Title,Price,Link,Image Link,Sold Date
2022-23 PANINI SELECT FIFA PURPLE MOJO PRIZM #47 CRISTIANO RONALDO PSA 10,"2,557,444.23 VND",https://www.ebay.com/itm/256741770406,https://i.ebayimg.com/images/g/LCIAAOSw4t1nU5o0/s-l140.jpg,"Sold  Mar 30, 2025"
2022-23 Panini Donruss - #94 Cristiano Ronaldo Green Color Match PSA 10,"2,301,930.00 VND",https://www.ebay.com/itm/356411251772,https://i.ebayimg.com/images/g/gxIAAOSwQHJnbfOX/s-l140.jpg,"Sold  Mar 30, 2025"
2011 Futera Unique Cristiano Ronaldo #MEMGI4 Memorable Jersey Patch /450,"1,509,043.00 VND",https://www.ebay.com/itm/365483875525,https://i.ebayimg.com/images/g/hikAAOSwpR9n43Kc/s-l140.jpg,"Sold  Mar 30, 2025"
2024 Topps Stadium Club Chrome Cristiano Ronaldo /150 Green Refractor 🔥🇵🇹,"396,443.50 VND",https://www.ebay.com/itm/297134899664,https://i.ebayimg.com/images/g/7GYAAeSwuV9n3Nn3/s-l140.jpg,"Sold  Mar 30, 2025"
2016 Futera Unique Cristiano Ronaldo Game Used Memorabilia Jersey Patch /99,"1,432,312.00 VND",https://www.ebay.com/itm/365483845479,https://i.ebayimg.com/images/g/SW0AAOSwC2Zn421D/s-l140.jpg,"Sold  Mar 30, 2025"
PSA 9 2021 Panini Donruss Road To Qatar #116 Cristiano Ronaldo OPTIC RED,"1,943,852.00 VND",https://www.ebay.com/itm/176947504727,https://i.ebayimg.com/images/g/Rf8AAeSw171n4DT1/s-l140.jpg,"Sold  Mar 30, 2025"
PANINI DONRUSS FIFA 2024-25 CRISTIANO RONALDO REFRACTOR OPTIC PORTUGAL,"434,809.00 VND",https://www.ebay.com/itm/146474170564,https://i.ebayimg.com/images/g/6acAAOSwTpNn4ycg/s-l140.jpg,"Sold  Mar 30, 2025"
2016-17 Panini Select CRISTIANO RONALDO/GARETH BALE 59/75 Dual Patch Orange PSA8,"3,235,234.73 VND",https://www.ebay.com/itm/306192221415,https://i.ebayimg.com/images/g/7vkAAOSwaEZn0CN0/s-l140.jpg,"Sold  Mar 30, 2025"
Cristiano Ronaldo Auto 2021 Leaf Trinity 1/10 Jumbo Player Worn Patch Game Used,"14,323,120.00 VND",https://www.ebay.com/itm/365472990770,https://i.ebayimg.com/images/g/BS8AAOSwrFtn3NFs/s-l140.jpg,"Sold  Mar 30, 2025"
2016-17 Donruss Cristiano Ronaldo Accomplishments Holographic #17,"319,712.50 VND",https://www.ebay.com/itm/127014202723,https://i.ebayimg.com/images/g/JWwAAeSwvu5n4xZ8/s-l140.jpg,"Sold  Mar 30, 2025"
2016-17 Donruss Cristiano Ronaldo Accomplishments Gold #17,"447,597.50 VND",https://www.ebay.com/itm/127014202724,https://i.ebayimg.com/images/g/aHgAAeSwC-Jn4xZ~/s-l140.jpg,"Sold  Mar 30, 2025"
2020-21 Topps Finest UEFA Cristiano Ronaldo Footwork Refractor SSP Juventus 3rd,"70,336.75 VND",https://www.ebay.com/itm/365472971940,https://i.ebayimg.com/images/g/~5UAAOSwtHZn3Mx-/s-l140.jpg,"Sold  Mar 30, 2025"
