Title,Price,Link,Image Link,Sold Date
Panini UEFA EURO 2016 FRANCE Pick Stickers # 219 - 464 Part 2/3,"28,250.05 VND to 112,717.68 VND",https://www.ebay.com/itm/235108323727,https://i.ebayimg.com/images/g/0z8AAOSwattkxPvA/s-l500.jpg,"Sold  Mar 25, 2025"
2017-18 Panini Select Soccer - Pick A Card,"25,527.15 VND to 515,442.15 VND",https://www.ebay.com/itm/133507841824,https://i.ebayimg.com/images/g/fREAAOSw1EtfTUFl/s-l140.jpg,"Sold  Mar 31, 2025"
A5670- 2016 Panini UEFA Euro France Stickers 1-412 -You Pick- 15+ FREE US SHIP,"28,879.20 VND",https://www.ebay.com/itm/234537337997,https://i.ebayimg.com/images/g/8wYAAOSwwZxicZo-/s-l140.jpg,"Sold  Mar 30, 2025"
Topps 2011 Premier League stickers # 1 - 239,"32,896.84 VND to 64,796.80 VND",https://www.ebay.com/itm/354858416029,https://i.ebayimg.com/images/g/0uUAAOSwY-1kj4Gm/s-l140.jpg,"Sold  Mar 25, 2025"
Topps 2012 Premier League stickers # 1- 242,"58,150.98 VND to 64,796.80 VND",https://www.ebay.com/itm/404335887010,https://i.ebayimg.com/images/g/YwEAAOSw~yBkjJNM/s-l140.jpg,"Sold  Mar 4, 2025"
Panini UEFA EURO 2016 FRANCE Pick Stickers # 219 - 464 Part 2/3,"28,250.05 VND to 112,717.68 VND",https://www.ebay.com/itm/235108323727,https://i.ebayimg.com/images/g/0z8AAOSwattkxPvA/s-l500.jpg,"Sold  Mar 25, 2025"
2017-18 Panini Select Soccer - Pick A Card,"25,527.15 VND to 515,442.15 VND",https://www.ebay.com/itm/133507841824,https://i.ebayimg.com/images/g/fREAAOSw1EtfTUFl/s-l140.jpg,"Sold  Mar 31, 2025"
A5670- 2016 Panini UEFA Euro France Stickers 1-412 -You Pick- 15+ FREE US SHIP,"28,879.20 VND",https://www.ebay.com/itm/234537337997,https://i.ebayimg.com/images/g/8wYAAOSwwZxicZo-/s-l140.jpg,"Sold  Mar 30, 2025"
Topps 2011 Premier League stickers # 1 - 239,"32,896.84 VND to 64,796.80 VND",https://www.ebay.com/itm/354858416029,https://i.ebayimg.com/images/g/0uUAAOSwY-1kj4Gm/s-l140.jpg,"Sold  Mar 25, 2025"
Topps 2012 Premier League stickers # 1- 242,"58,150.98 VND to 64,796.80 VND",https://www.ebay.com/itm/404335887010,https://i.ebayimg.com/images/g/YwEAAOSw~yBkjJNM/s-l140.jpg,"Sold  Mar 4, 2025"
Panini UEFA EURO 2016 FRANCE Pick Stickers # 219 - 464 Part 2/3,"28,250.05 VND to 112,717.68 VND",https://www.ebay.com/itm/235108323727,https://i.ebayimg.com/images/g/0z8AAOSwattkxPvA/s-l500.jpg,"Sold  Mar 25, 2025"
