Title,Price,Link,Image Link,Sold Date
2014 Panini World Cup World Cup - 040 Sticker - Ramires,"28,250.05 VND",https://www.ebay.com/itm/302383240637,https://i.ebayimg.com/images/g/v4oAAOSwikpg4yLK/s-l140.jpg,"Sold  Mar 25, 2025"
Panini Fifa 365 2020 Sticker No. 359 Ramires - Felipe Melo,"33,229.13 VND",https://www.ebay.com/itm/235996035083,https://i.ebayimg.com/images/g/ie8AAOSwoDBipLh-/s-l140.jpg,"Sold  Mar 22, 2025"
CHELSEA 2010 2011 HOME FOOTBALL SHIRT #7 RAMIRES ADIDAS JERSEY SIZE M,"1,500,760.22 VND",https://www.ebay.com/itm/376084808595,https://i.ebayimg.com/images/g/-egAAOSwS-9m2wDO/s-l140.jpg,"Sold  Apr 10, 2025"
"DREAM OF BEING A RACER, CRUZ RAMIRES SR PIXAR WEISS SCHWARZ ENGLISH",260.20 VND,https://www.ebay.com/itm/306221222846,https://i.ebayimg.com/images/g/figAAOSwp7Rn8Eb0/s-l140.jpg,"Sold  Apr 9, 2025"
2020 Panini Immaculate Ramires Patch #12/99 Chelsea FC MG-RMR,"103,819.80 VND",https://www.ebay.com/itm/306227238926,https://i.ebayimg.com/images/g/18YAAOSwm4dn5K9h/s-l140.jpg,"Sold  Apr 7, 2025"
Ramires - Chelsea - Signed Trading Card - COA (70882),"99,739.34 VND",https://www.ebay.com/itm/297147420379,https://i.ebayimg.com/images/g/bNsAAOSwUiZn4n32/s-l140.jpg,"Sold  Apr 1, 2025"
2015-16 Panini Flawless Signatures 04/25 Ramires #FS-R Auto On Card,"2,341,800.00 VND",https://www.ebay.com/itm/356726403350,https://i.ebayimg.com/images/g/wUgAAeSwJjhn6urv/s-l140.jpg,"Sold  Mar 31, 2025"
Panini Flawless Ramires Autograph Auto Brazil Brasil Chelsea Jiangsu Suning,"6,478,980.00 VND",https://www.ebay.com/itm/176968749124,https://i.ebayimg.com/images/g/-HIAAOSwjX1n6fHO/s-l140.jpg,"Sold  Mar 31, 2025"
Ramires Brazil 2nd OS 2012 Football Photo ORIGINAL,"199,425.09 VND",https://www.ebay.com/itm/395676830101,https://i.ebayimg.com/images/g/gVIAAOSwSQVm0slB/s-l140.jpg,"Sold  Mar 31, 2025"
2 2016 Panini Flawless Cards Willian and Ramires Autograph Auto Brazil Brasil,"7,806,000.00 VND",https://www.ebay.com/itm/187092010977,https://i.ebayimg.com/images/g/KDYAAOSwuktnO7QO/s-l140.jpg,"Sold  Mar 29, 2025"
CHELSEA 2011 2012 Ramires 7SIZE XL,"1,951,500.00 VND",https://www.ebay.com/itm/356092799567,https://i.ebayimg.com/images/g/My0AAOSw3KFm9pD7/s-l140.jpg,"Sold  Mar 23, 2025"
Chelsea 2014-2015 Yellow Football Jersey Ramires Short Sleeve Climacool,"520,400.00 VND",https://www.ebay.com/itm/356658848886,https://i.ebayimg.com/images/g/~gUAAeSwDyln0XS0/s-l140.jpg,"Sold  Mar 12, 2025"
