Title,Price,Link,Image Link,Sold Date
Willi Orban Topps Euro 2024 Sticker - Signature Gold Edition - HUN SP!!!,"28,489.30 VND",https://www.ebay.com/itm/167358574000,https://i.ebayimg.com/images/g/LEUAAeSwhKtnyBfM/s-l140.jpg,"Sold  Mar 16, 2025"
Willi Orban - Topps Euro 2024 - Signature Gold Edition - HUN SP EXCELLENT!!!,"28,489.30 VND",https://www.ebay.com/itm/167261580709,https://i.ebayimg.com/images/g/ZPgAAOSwYQZnc-p8/s-l140.jpg,"Sold  Jan 26, 2025"
2023 Topps Pristine Road To Euro 2024 Willi Orban Green Refractor #117/125,"25,759.80 VND",https://www.ebay.com/itm/126933887924,https://i.ebayimg.com/images/g/f~QAAeSwGQZnqmG7/s-l140.jpg,"Sold  Feb 15, 2025"
2023 Topps Pristine Road To Euro 2024 Willi Orban Refractor #71,"40,331.00 VND",https://www.ebay.com/itm/375947708007,https://i.ebayimg.com/images/g/-xQAAOSwg-tnlAiz/s-l140.jpg,"Sold  Jan 29, 2025"
Willi Orban + RB Leipzig + 2024/25 + autographed + Hungary,"42,733.95 VND",https://www.ebay.com/itm/316176393610,https://i.ebayimg.com/images/g/iTIAAOSwljRnlPki/s-l140.jpg,"Sold  Feb 8, 2025"
Willi Orban + RB Leipzig + 2024/25 + Autographed + Hungary + BRAND NEW +,"56,978.60 VND",https://www.ebay.com/itm/316066383337,https://i.ebayimg.com/images/g/ERYAAOSwN-lnZZgv/s-l140.jpg,"Sold  Jan 17, 2025"
WILLI ORBAN HUN SP Signature Signature Figure TOPPS UEFA EURO 2024 Sticker Gold,"56,217.59 VND",https://www.ebay.com/itm/146488261436,https://i.ebayimg.com/images/g/uwMAAOSwFEJms5n7/s-l140.jpg,"Sold  Apr 1, 2025"
2019 2020 Topps Crystal Champions League RB LEIPZIG 39 WILLI ORBAN Card Card,"28,250.05 VND",https://www.ebay.com/itm/254605591732,https://i.ebayimg.com/images/g/BcwAAOSwnPBeyPIF/s-l140.jpg,"Sold  Feb 24, 2024"
Topps Match Attax Bundesliga Chrome 21/22 No. 194 Club 100 Willi Orban,"70,342.61 VND",https://www.ebay.com/itm/234382402560,https://i.ebayimg.com/images/g/Z4IAAOSwHCth5tAn/s-l140.jpg,"Sold  Mar 22, 2025"
2019/20 Topps Champions League Sticker 238 Willi Orban RB Leipzig ,"28,250.05 VND",https://www.ebay.com/itm/356210235936,https://i.ebayimg.com/images/g/FX4AAOSwRfdnI6Uk/s-l140.jpg,"Sold  Mar 10, 2025"
Topps Bundesliga 23/24 Official Sticker Decal Number 245 Willi Orban,"28,250.05 VND",https://www.ebay.com/itm/314953304482,https://i.ebayimg.com/images/g/SToAAOSwcVtlThnF/s-l140.jpg,"Sold  Feb 26, 2025"
TOPPS UEFA EURO GERMANY 2024 WILLI ORBAN #HUN SP SIGNATURE GOLD HUNGARY HUNGARY,"64,975.11 VND",https://www.ebay.com/itm/286016914167,https://i.ebayimg.com/images/g/J20AAOSw4N5mwXxy/s-l140.jpg,"Sold  Feb 21, 2025"
Willi Orban RB Leipzig Club 100 No. 232 Topps Match Attax Bundesliga 2021 2022,"28,250.05 VND",https://www.ebay.com/itm/126910216780,https://i.ebayimg.com/images/g/~d8AAOSwxMBneoiG/s-l140.jpg,"Sold  Feb 9, 2025"
Topps Match Attax Bundesliga Chrome 21/22 81 Willi Orban Blue 35/150,"140,967.73 VND",https://www.ebay.com/itm/334297610669,https://i.ebayimg.com/images/g/f1kAAOSwnyZh6G~i/s-l140.jpg,"Sold  Feb 1, 2025"
Willi Orban++++1.FC Kaiserslautern++++World Cup++++autographed++++rare card,"28,250.05 VND",https://www.ebay.com/itm/356435775608,https://i.ebayimg.com/images/g/MwAAAOSwHndneYcY/s-l140.jpg,"Sold  Jan 11, 2025"
Willi Orban 2023 Topps Pristine Road To UEFA Euro Blue 09/75 [dbM8,"25,785.00 VND",https://www.ebay.com/itm/376096293048,https://i.ebayimg.com/images/g/Zq0AAOSwSZln4gyF/s-l140.jpg,"Sold  Mar 29, 2025"
Willi Orban 2021 Panini Mosaic UEFA Euro 2020 Rookie RC Card #52 Hungary,"51,570.00 VND",https://www.ebay.com/itm/315899473210,https://i.ebayimg.com/images/g/9qoAAOSwNAxnIEm5/s-l140.jpg,"Sold  Mar 17, 2025"
2021 Topps Bundesliga Willi Orban/Peter Gulacsi RB Leipzig #196 12167,"45,123.75 VND",https://www.ebay.com/itm/167333281870,https://i.ebayimg.com/images/g/94EAAeSwTUlnucaK/s-l140.jpg,"Sold  Mar 6, 2025"
2021 Panini Mosaic UEFA Euro 2020 - #52 Willi Orban,"38,419.65 VND",https://www.ebay.com/itm/197074543181,https://i.ebayimg.com/images/g/lcsAAOSwsVBnxkqS/s-l140.jpg,"Sold  Mar 4, 2025"
2021 Mosaic UEFA Euro WILLI ORBAN Pink Prizm 25/25 Rookie #52,"257,592.15 VND",https://www.ebay.com/itm/335808401263,https://i.ebayimg.com/images/g/x2QAAeSwVxVnq4r2/s-l140.jpg,"Sold  Feb 11, 2025"
2021 Panini UEFA Euro Willi Orban RC Blue Mosaic 99/99 #52 Hungry,"59,812.43 VND",https://www.ebay.com/itm/205259698896,https://i.ebayimg.com/images/g/hrQAAOSwGcRnngnY/s-l140.jpg,"Sold  Feb 10, 2025"
2021-22 Topps Bundesliga #196 Willi Orban / Péter Gulácsi CPC Fuschia /125,"102,882.15 VND",https://www.ebay.com/itm/267124370526,https://i.ebayimg.com/images/g/pJkAAOSw~45nhbYh/s-l140.jpg,"Sold  Jan 15, 2025"
Postcard by Willi Orban RB Leipzig,"71,223.25 VND",https://www.ebay.com/itm/316558305629,https://i.ebayimg.com/images/g/3dQAAOSwxLdnvEx-/s-l140.jpg,"Sold  Apr 6, 2025"
Topps Euro 2024 Sticker - Gold SP - Willi Orban - Hungary- HUN SP,"33,357.64 VND",https://www.ebay.com/itm/126903813575,https://i.ebayimg.com/images/g/4lIAAOSwQnxnlk1-/s-l140.jpg,"Sold  Feb 13, 2025"
2021 Panini Mosaic Euro Willi Orban Rookie RC Blue 88/99 RB Leipzig Hungary,"130,100.00 VND",https://www.ebay.com/itm/365472955751,https://i.ebayimg.com/images/g/KS8AAOSwb5Vn3Ml~/s-l140.jpg,"Sold  Mar 25, 2025"
Topps EURO EM Germany 2024 Card HUN 2 - Willi Orban - Hero - GREEN EMERALD,"28,489.30 VND",https://www.ebay.com/itm/305495054292,https://i.ebayimg.com/images/g/cd0AAOSwUnhmEGRw/s-l140.jpg,"Sold  Mar 2, 2025"
Willi Orban Topps Euro 2024 - Gold Edition - HUN SP EXCELLENT!!! Top ,"42,733.95 VND",https://www.ebay.com/itm/167328449638,https://i.ebayimg.com/images/g/fKUAAeSwvfFntt3b/s-l140.jpg,"Sold  Mar 1, 2025"
Topps Euro 2024 - Gold Edition - Willi Orban HUN SP!!!!!,"57,263.49 VND",https://www.ebay.com/itm/167332998500,https://i.ebayimg.com/images/g/ujUAAeSwW-xnuZ4n/s-l140.jpg,"Sold  Mar 1, 2025"
Signed postcard Willi Orban 1.FC Kaiserslautern new,"142,161.60 VND",https://www.ebay.com/itm/125727811803,https://i.ebayimg.com/images/g/lH8AAOSw8LNjyaqz/s-l140.jpg,"Sold  Feb 19, 2025"
2023 Topps Finest Willi Orban Blue Wave Refractor SSP 84/150 Card #88,"155,859.80 VND",https://www.ebay.com/itm/145975423406,https://i.ebayimg.com/images/g/EBQAAOSwjc1myjA9/s-l140.jpg,"Sold  Feb 13, 2025"
2021-22 Topps Tier One - The Wall Autographs Purple #TWA-WO Willi Orban,"403,310.00 VND",https://www.ebay.com/itm/167284665126,https://i.ebayimg.com/images/g/k1YAAOSwtSBnm-Ej/s-l140.jpg,"Sold  Feb 4, 2025"
Topps Match Attax - 24/25 - Willi Orban - RB Leipzig - Captain,"28,489.30 VND",https://www.ebay.com/itm/135479757631,https://i.ebayimg.com/images/g/vf8AAOSwK89nd52q/s-l140.jpg,"Sold  Feb 2, 2025"
EURO EM 2024 sticker HUN SP - Willi Orban - star player,"56,693.70 VND",https://www.ebay.com/itm/296434393537,https://i.ebayimg.com/images/g/amoAAOSwVe1mZsLh/s-l140.jpg,"Sold  Feb 1, 2025"
"Willi Orban, Hungary, RB Leipzig, original autograph","142,446.49 VND",https://www.ebay.com/itm/267083343493,https://i.ebayimg.com/images/g/oOkAAOSw5ARnTI2x/s-l140.jpg,"Sold  Jan 25, 2025"
Panini Mosaic 2021 Trading Card Willi Orban Rookie Limited /25 Hungary,"712,232.45 VND",https://www.ebay.com/itm/387817341044,https://i.ebayimg.com/images/g/lN8AAOSwNDFng~ev/s-l140.jpg,"Sold  Jan 14, 2025"
