Title,Price,Link,Image Link,Sold Date
2014 Panini Prizm FIFA World Cup Brazil Giuseppe Rossi Net Finders Prizms #16,"25,527.15 VND",https://www.ebay.com/itm/126962050499,https://i.ebayimg.com/images/g/1JYAAeSwUGxnviQ1/s-l140.jpg,"Sold  Mar 2, 2025"
2014 Panini Prizm FIFA World Cup Brazil Giuseppe Rossi Prizms #131,"25,527.15 VND",https://www.ebay.com/itm/376008586071,https://i.ebayimg.com/images/g/VpsAAeSwasxntjua/s-l140.jpg,"Sold  Feb 24, 2025"
Giuseppe Rossi LIMITED EDITION Panini Footballers Adrenalyn xl 2013-2014,"99,712.54 VND",https://www.ebay.com/itm/396338507259,https://i.ebayimg.com/images/g/CaQAAOSwQvdm-3AO/s-l500.jpg,"Sold  Mar 31, 2025"
Giuseppe Rossi LIMITED EDITION Panini Footballers Adrenalyn xl 2013-2014,"28,204.41 VND",https://www.ebay.com/itm/396207370678,https://i.ebayimg.com/images/g/CaQAAOSwQvdm-3AO/s-l140.jpg,"Sold  Mar 3, 2025"
Giuseppe Rossi LIMITED EDITION Panini Footballers Adrenalyn xl 2013-2014,"28,204.41 VND",https://www.ebay.com/itm/396116323711,https://i.ebayimg.com/images/g/CaQAAOSwQvdm-3AO/s-l140.jpg,"Sold  Feb 3, 2025"
2016 Panini Select Giuseppe Rossi Player Worn Patch Italy,"32,525.00 VND",https://www.ebay.com/itm/326499399145,https://i.ebayimg.com/images/g/6aMAAeSw0Qhn4FBI/s-l140.jpg,"Sold  Mar 30, 2025"
2016 Panini Select Gianluigi Buffon Giuseppe Rossi Dual Player Worn Patch Italy,"143,110.00 VND",https://www.ebay.com/itm/326486669272,https://i.ebayimg.com/images/g/q~AAAeSw9Atn1Jo~/s-l140.jpg,"Sold  Mar 21, 2025"
2016 Select Giuseppe Rossi Memorabilia Jersey #M-GR,"91,070.00 VND",https://www.ebay.com/itm/126926616864,https://i.ebayimg.com/images/g/zjAAAeSwFNZnpnLl/s-l140.jpg,"Sold  Feb 12, 2025"
2016 Select Giuseppe Rossi Memorabilia Jersey #M-GR,"102,779.00 VND",https://www.ebay.com/itm/126926616262,https://i.ebayimg.com/images/g/6HAAAeSwrplnpnLZ/s-l140.jpg,"Sold  Feb 12, 2025"
Panini Adrenalyn XL World Cup 2014 - 219 - Giuseppe Rossi - One to Watch,"61,867.60 VND",https://www.ebay.com/itm/302399923833,https://i.ebayimg.com/images/g/1eUAAOSwKV9b8-Ib/s-l140.jpg,"Sold  Mar 12, 2025"
2014 Panini Prizm World Cup Net Finders Red Prizm 74/149 Giuseppe Rossi #16,"83,801.25 VND",https://www.ebay.com/itm/335779667870,https://i.ebayimg.com/images/g/YKgAAOSw5yFnkEeq/s-l140.jpg,"Sold  Jan 31, 2025"
2014 World Cup Prizm Net Finders Giuseppe Rossi,"25,785.00 VND",https://www.ebay.com/itm/226286942009,https://i.ebayimg.com/images/g/MqwAAOSwRuZmt7w3/s-l140.jpg,"Sold  Jan 10, 2025"
Antique engraving Nativity Giuseppe Rossi 35.5x26.5 cm first half 800,"757,530.43 VND",https://www.ebay.com/itm/316181108131,https://i.ebayimg.com/images/g/tE0AAOSwf49kHllq/s-l140.jpg,"Sold  Mar 18, 2025"
2016 Select Giuseppe Rossi Gianluigi Buffon Double Team Jersey #DT-BR,"221,170.00 VND",https://www.ebay.com/itm/376063636073,https://i.ebayimg.com/images/g/aekAAeSwISpn0df0/s-l140.jpg,"Sold  Mar 17, 2025"
Giuseppe Rossi 2016-17 Panini Noir Dual Materials GU Memorabila /75 Italy,"195,150.00 VND",https://www.ebay.com/itm/256850004478,https://i.ebayimg.com/images/g/C8YAAOSwGn1nzQi1/s-l140.jpg,"Sold  Mar 16, 2025"
2016-17 Panini Select Double Team Memorabilia Gianluigi Buffon Giuseppe Rossi,"569,501.07 VND",https://www.ebay.com/itm/405169749762,https://i.ebayimg.com/images/g/9ekAAOSwkj1mvofF/s-l140.jpg,"Sold  Mar 12, 2025"
2020 Panini Immaculate Heralded Materials Bronze 42/50 Giuseppe Rossi #HM-GR,"97,835.20 VND",https://www.ebay.com/itm/256834284265,https://i.ebayimg.com/images/g/EjkAAeSwqMRnwWMS/s-l140.jpg,"Sold  Mar 6, 2025"
GIUSEPPE ROSSI AUTO 2015 DONRUSS PANINI THE BEAUTIFUL GAME SP SIGN #BG-GR ITALIA,"175,536.15 VND",https://www.ebay.com/itm/396181179606,https://i.ebayimg.com/images/g/CtoAAOSwlkxnpPUV/s-l140.jpg,"Sold  Mar 3, 2025"
2022 National Treasures Match Worn Patch Giuseppe Rossi Sapphire #/49 Italy,"130,100.00 VND",https://www.ebay.com/itm/135569097280,https://i.ebayimg.com/images/g/-18AAeSwJddnt563/s-l140.jpg,"Sold  Feb 28, 2025"
2014 Panini Prizm Net Finders R/W/B Power Plaid #16 Giuseppe Rossi Italy,"51,779.80 VND",https://www.ebay.com/itm/267150916270,https://i.ebayimg.com/images/g/1QEAAOSwBZBnmNo~/s-l140.jpg,"Sold  Feb 16, 2025"
2020 Panini Immaculate Jersey Card : Giuseppe Rossi #31/50,"325,250.00 VND",https://www.ebay.com/itm/353667129944,https://i.ebayimg.com/images/g/BgIAAOSwPrJhOtNT/s-l140.jpg,"Sold  Feb 2, 2025"
