Title,Price,Link,Image Link,Sold Date
Panini FIFA World Cup 2010 South Africa Sticker Choose # 467 - 638 Part 3/3,"28,250.05 VND to 42,375.07 VND",https://www.ebay.com/itm/235159440172,https://i.ebayimg.com/images/g/w7EAAOSwi7Jk62Z4/s-l500.jpg,"Sold  Apr 6, 2025"
PANINI ADRENALYN WORLD CUP BRAZIL 2014 UPDATE 1,"70,625.12 VND to 565,000.92 VND",https://www.ebay.com/itm/255475028209,https://i.ebayimg.com/images/g/FCMAAOSwhjNiTc2q/s-l500.jpg,"Sold  Mar 14, 2025"
PANINI WORLD CUP 2014 BRASIL STICKERS #00 - #221,"38,677.50 VND to 128,925.00 VND",https://www.ebay.com/itm/184767378149,https://i.ebayimg.com/images/g/XjIAAOSw419gd~Gj/s-l140.jpg,"Sold  Mar 22, 2025"
2019-20 Paul Pogba Panini Obsidian Tunnel Vision Yellow France Soccer Card 7/15,"592,797.15 VND",https://www.ebay.com/itm/135513738426,https://i.ebayimg.com/images/g/G-cAAOSwufNjtFUd/s-l140.jpg,"Sold  Feb 1, 2025"
Panini FIFA World Cup 2010 South Africa Sticker Choose # 467 - 638 Part 3/3,"28,250.05 VND to 42,375.07 VND",https://www.ebay.com/itm/235159440172,https://i.ebayimg.com/images/g/w7EAAOSwi7Jk62Z4/s-l500.jpg,"Sold  Apr 6, 2025"
PANINI ADRENALYN WORLD CUP BRAZIL 2014 UPDATE 1,"70,625.12 VND to 565,000.92 VND",https://www.ebay.com/itm/255475028209,https://i.ebayimg.com/images/g/FCMAAOSwhjNiTc2q/s-l500.jpg,"Sold  Mar 14, 2025"
PANINI WORLD CUP 2014 BRASIL STICKERS #00 - #221,"38,677.50 VND to 128,925.00 VND",https://www.ebay.com/itm/184767378149,https://i.ebayimg.com/images/g/XjIAAOSw419gd~Gj/s-l140.jpg,"Sold  Mar 22, 2025"
2019-20 Paul Pogba Panini Obsidian Tunnel Vision Yellow France Soccer Card 7/15,"592,797.15 VND",https://www.ebay.com/itm/135513738426,https://i.ebayimg.com/images/g/G-cAAOSwufNjtFUd/s-l140.jpg,"Sold  Feb 1, 2025"
Panini FIFA World Cup 2010 South Africa Sticker Choose # 467 - 638 Part 3/3,"28,250.05 VND to 42,375.07 VND",https://www.ebay.com/itm/235159440172,https://i.ebayimg.com/images/g/w7EAAOSwi7Jk62Z4/s-l500.jpg,"Sold  Apr 6, 2025"
PANINI ADRENALYN WORLD CUP BRAZIL 2014 UPDATE 1,"70,625.12 VND to 565,000.92 VND",https://www.ebay.com/itm/255475028209,https://i.ebayimg.com/images/g/FCMAAOSwhjNiTc2q/s-l500.jpg,"Sold  Mar 14, 2025"
PANINI WORLD CUP 2014 BRASIL STICKERS #00 - #221,"38,677.50 VND to 128,925.00 VND",https://www.ebay.com/itm/184767378149,https://i.ebayimg.com/images/g/XjIAAOSw419gd~Gj/s-l140.jpg,"Sold  Mar 22, 2025"
2019-20 Paul Pogba Panini Obsidian Tunnel Vision Yellow France Soccer Card 7/15,"592,797.15 VND",https://www.ebay.com/itm/135513738426,https://i.ebayimg.com/images/g/G-cAAOSwufNjtFUd/s-l140.jpg,"Sold  Feb 1, 2025"
Panini FIFA World Cup 2010 South Africa Sticker Choose # 467 - 638 Part 3/3,"28,250.05 VND to 42,375.07 VND",https://www.ebay.com/itm/235159440172,https://i.ebayimg.com/images/g/w7EAAOSwi7Jk62Z4/s-l500.jpg,"Sold  Apr 6, 2025"
PANINI ADRENALYN WORLD CUP BRAZIL 2014 UPDATE 1,"70,625.12 VND to 565,000.92 VND",https://www.ebay.com/itm/255475028209,https://i.ebayimg.com/images/g/FCMAAOSwhjNiTc2q/s-l500.jpg,"Sold  Mar 14, 2025"
PANINI WORLD CUP 2014 BRASIL STICKERS #00 - #221,"38,677.50 VND to 128,925.00 VND",https://www.ebay.com/itm/184767378149,https://i.ebayimg.com/images/g/XjIAAOSw419gd~Gj/s-l140.jpg,"Sold  Mar 22, 2025"
2019-20 Paul Pogba Panini Obsidian Tunnel Vision Yellow France Soccer Card 7/15,"592,797.15 VND",https://www.ebay.com/itm/135513738426,https://i.ebayimg.com/images/g/G-cAAOSwufNjtFUd/s-l140.jpg,"Sold  Feb 1, 2025"
Panini FIFA World Cup 2010 South Africa Sticker Choose # 467 - 638 Part 3/3,"28,250.05 VND to 42,375.07 VND",https://www.ebay.com/itm/235159440172,https://i.ebayimg.com/images/g/w7EAAOSwi7Jk62Z4/s-l500.jpg,"Sold  Apr 6, 2025"
PANINI ADRENALYN WORLD CUP BRAZIL 2014 UPDATE 1,"70,625.12 VND to 565,000.92 VND",https://www.ebay.com/itm/255475028209,https://i.ebayimg.com/images/g/FCMAAOSwhjNiTc2q/s-l500.jpg,"Sold  Mar 14, 2025"
PANINI WORLD CUP 2014 BRASIL STICKERS #00 - #221,"38,677.50 VND to 128,925.00 VND",https://www.ebay.com/itm/184767378149,https://i.ebayimg.com/images/g/XjIAAOSw419gd~Gj/s-l140.jpg,"Sold  Mar 22, 2025"
2019-20 Paul Pogba Panini Obsidian Tunnel Vision Yellow France Soccer Card 7/15,"592,797.15 VND",https://www.ebay.com/itm/135513738426,https://i.ebayimg.com/images/g/G-cAAOSwufNjtFUd/s-l140.jpg,"Sold  Feb 1, 2025"
PANINI WORLD CUP 2014 BRASIL STICKERS #00 - #221,"38,677.50 VND to 128,925.00 VND",https://www.ebay.com/itm/184767378149,https://i.ebayimg.com/images/g/XjIAAOSw419gd~Gj/s-l500.jpg,"Sold  Mar 22, 2025"
