Title,Price,Link,Image Link,Sold Date
"12x8mm Blue Dragon Veins Agate Rondelle Stretch Bracelet 7"" fH40985","52,040.00 VND",https://www.ebay.com/itm/167431103121,https://i.ebayimg.com/images/g/yzwAAOSw05tnzkyJ/s-l140.jpg,"Sold  Apr 10, 2025"
"12x8mm Blue Dragon Veins Agate Rondelle Stretch Bracelet 7"" fH40985","32,525.00 VND",https://www.ebay.com/itm/167415432080,https://i.ebayimg.com/images/g/yzwAAOSw05tnzkyJ/s-l140.jpg,"Sold  Apr 4, 2025"
"10mm Red Blue Dragon Veins Agate Round Ball Stretch Bracelet 7.5"" fH40982","39,030.00 VND",https://www.ebay.com/itm/286449179816,https://i.ebayimg.com/images/g/z4oAAOSwaOZnzkyA/s-l140.jpg,"Sold  Apr 4, 2025"
"10mm Orange Blue Dragon Veins Agate Round Ball Stretch Bracelet 7.5"" fH40972","39,030.00 VND",https://www.ebay.com/itm/286448996088,https://i.ebayimg.com/images/g/mA8AAOSwoUxnzkxh/s-l140.jpg,"Sold  Apr 4, 2025"
"10x8mm Blue Dragon Veins Agate Teardrop Stretch Bracelet 7.5"" H42204","41,892.20 VND",https://www.ebay.com/itm/286407727832,https://i.ebayimg.com/images/g/uekAAOSwOs9n0pcq/s-l140.jpg,"Sold  Mar 18, 2025"
"10mm Orange Blue Dragon Veins Agate Round Ball Stretch Bracelet 7.5"" H40972","58,545.00 VND",https://www.ebay.com/itm/286397932981,https://i.ebayimg.com/images/g/mA8AAOSwoUxnzkxh/s-l140.jpg,"Sold  Mar 14, 2025"
"10mm Pink Blue Dragon Veins Agate Round Ball Stretch Bracelet 7.5"" H40969","84,565.00 VND",https://www.ebay.com/itm/286397890602,https://i.ebayimg.com/images/g/OvEAAOSwuntnzkxY/s-l140.jpg,"Sold  Mar 14, 2025"
"12x8mm Blue Dragon Veins Agate Rondelle Stretch Bracelet 7"" H40985","60,886.80 VND",https://www.ebay.com/itm/286397869748,https://i.ebayimg.com/images/g/yzwAAOSw05tnzkyJ/s-l140.jpg,"Sold  Mar 14, 2025"
"10mm Red Blue Dragon Veins Agate Round Ball Stretch Bracelet 7.5"" H40982","71,555.00 VND",https://www.ebay.com/itm/286397844461,https://i.ebayimg.com/images/g/z4oAAOSwaOZnzkyA/s-l140.jpg,"Sold  Mar 14, 2025"
Blue Dragon Veins Agate Oblong Pendant Bead 50x20x6mm H46220,"33,565.80 VND",https://www.ebay.com/itm/286464019776,https://i.ebayimg.com/images/g/gZgAAOSwQuhn8OxU/s-l140.jpg,"Sold  Apr 10, 2025"
Blue Dragon Veins Agate Triangle Pendant Bead 49x44x8mm H45962,"21,856.80 VND",https://www.ebay.com/itm/286459614614,https://i.ebayimg.com/images/g/e5cAAOSwwF1n7j7H/s-l140.jpg,"Sold  Apr 8, 2025"
2pcs Blue Dragon Veins Agate Oval Pendant Bead 30x20x7mm H45787,"21,336.40 VND",https://www.ebay.com/itm/286457259152,https://i.ebayimg.com/images/g/nFUAAOSwkNVn7Ozi/s-l140.jpg,"Sold  Apr 7, 2025"
Blue Dragon Veins Agate Olivary Pendant Bead 61x32x6mm H45440,"99,656.60 VND",https://www.ebay.com/itm/286452543059,https://i.ebayimg.com/images/g/LJwAAOSw855n6m78/s-l140.jpg,"Sold  Apr 5, 2025"
5pcs Blue Dragon Veins Agate Oval Pendant Bead 20x15x6mm H45422,"110,585.00 VND",https://www.ebay.com/itm/286452403526,https://i.ebayimg.com/images/g/~fIAAOSw3JJn6m7G/s-l140.jpg,"Sold  Apr 5, 2025"
Blue Dragon Veins Agate Teardrop Pendant Bead 50x29x6mm H45356,"112,406.40 VND",https://www.ebay.com/itm/286451863645,https://i.ebayimg.com/images/g/iYEAAOSwdo1n6m4P/s-l140.jpg,"Sold  Apr 5, 2025"
Blue Dragon Veins Agate Oblong Pendant Bead 50x20x6mm H45033,"32,525.00 VND",https://www.ebay.com/itm/286447129316,https://i.ebayimg.com/images/g/Y5oAAOSwDZln57hn/s-l140.jpg,"Sold  Apr 3, 2025"
Blue Dragon Veins Agate Shield Pendant Bead 50x28x6mm H44744,"39,030.00 VND",https://www.ebay.com/itm/286443020420,https://i.ebayimg.com/images/g/0lEAAOSwlqZn5RT9/s-l140.jpg,"Sold  Apr 1, 2025"
Blue Dragon Veins Agate Olivary Pendant Bead 39x20x7mm H43986,"27,060.80 VND",https://www.ebay.com/itm/286433964672,https://i.ebayimg.com/images/g/2SsAAOSwM5Nn4TmN/s-l140.jpg,"Sold  Mar 29, 2025"
Blue Dragon Veins Agate Teardrop Pendant Bead 50x20x6mm H43528,"58,545.00 VND",https://www.ebay.com/itm/286432361748,https://i.ebayimg.com/images/g/eqAAAOSwJHNn3nVU/s-l140.jpg,"Sold  Mar 28, 2025"
Blue Dragon Veins Agate Oblong Pendant Bead 50x20x6mm H43526,"46,055.40 VND",https://www.ebay.com/itm/286432341947,https://i.ebayimg.com/images/g/Rt0AAOSw4b9n3nVO/s-l140.jpg,"Sold  Mar 28, 2025"
Blue Dragon Veins Agate Teardrop Pendant Bead 50x30x6mm H43460,"71,555.00 VND",https://www.ebay.com/itm/286431860592,https://i.ebayimg.com/images/g/DZIAAOSwrGxn3nR~/s-l140.jpg,"Sold  Mar 28, 2025"
Blue Dragon Veins Agate Teardrop Pendant Bead 50x34x6mm H43438,"20,816.00 VND",https://www.ebay.com/itm/286431659189,https://i.ebayimg.com/images/g/HF8AAOSwMc1n3nQu/s-l140.jpg,"Sold  Mar 28, 2025"
