Title,Price,Link,Image Link,Sold Date
424 Chris Morris # Panini FIFA World Cup Italia 1990,"42,375.07 VND",https://www.ebay.com/itm/226589863579,https://i.ebayimg.com/images/g/Dl8AAOSwAlRnqKj1/s-l140.jpg,"Sold  Feb 16, 2025"
424 Chris Morris # Panini FIFA World Cup Italia 1990,"28,250.05 VND",https://www.ebay.com/itm/226639541248,https://i.ebayimg.com/images/g/PNEAAOSwzNBnzvok/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Panini Impeccable Premier League SC Carlton Morris Stainless Stars 15/22,"83,801.25 VND",https://www.ebay.com/itm/375998673391,https://i.ebayimg.com/images/g/zxYAAOSwTnxnsOrk/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Panini Impeccable Premier League SC Carlton Morris Stainless Stars 12/22,"83,801.25 VND",https://www.ebay.com/itm/375998673400,https://i.ebayimg.com/images/g/9f4AAOSwnEdnsOpo/s-l140.jpg,"Sold  Feb 22, 2025"
NEW Scalextric 1959 Vintage Morris Mini Minor C2980A 50th Anniversary Limited Ed,"1,500,760.22 VND",https://www.ebay.com/itm/388170163067,https://i.ebayimg.com/images/g/fNYAAeSwEg9n6PMo/s-l500.jpg,"Sold  Apr 10, 2025"
NEW Scalextric 1959 Vintage Morris Mini Minor C2980A 50th Anniversary Limited Ed,"1,334,305.60 VND",https://www.ebay.com/itm/297163892634,https://i.ebayimg.com/images/g/TCwAAeSwVepn6TJM/s-l140.jpg,"Sold  Apr 6, 2025"
New ListingClassic Mini Rear Brake Cylinder Clip Tool wheel austin morris rover cooper 1275,"368,601.92 VND",https://www.ebay.com/itm/197195361486,https://i.ebayimg.com/images/g/GDQAAMXQobdQ7r~K/s-l140.jpg,"Sold  Apr 10, 2025"
Classic Mini Rear Brake Cylinder Clip Tool wheel austin morris rover cooper 1275,"368,601.92 VND",https://www.ebay.com/itm/176995043310,https://i.ebayimg.com/images/g/GDQAAMXQobdQ7r~K/s-l140.jpg,"Sold  Apr 9, 2025"
Classic Mini Rear Brake Cylinder Clip Tool wheel austin morris rover cooper 1275,"366,934.04 VND",https://www.ebay.com/itm/176980514289,https://i.ebayimg.com/images/g/GDQAAMXQobdQ7r~K/s-l140.jpg,"Sold  Apr 9, 2025"
Classic Mini Rear Brake Cylinder Clip Tool wheel austin morris rover cooper 1275,"366,934.04 VND",https://www.ebay.com/itm/176950230317,https://i.ebayimg.com/images/g/GDQAAMXQobdQ7r~K/s-l140.jpg,"Sold  Apr 3, 2025"
Classic Mini Rear Brake Cylinder Clip Tool wheel austin morris rover cooper 1275,"365,266.16 VND",https://www.ebay.com/itm/196979760924,https://i.ebayimg.com/images/g/GDQAAMXQobdQ7r~K/s-l140.jpg,"Sold  Mar 22, 2025"
1974 Topps Football NFL Sports Trading Card #170 Mercury Morris Dolphins RB,"30,963.80 VND",https://www.ebay.com/itm/127025114854,https://i.ebayimg.com/images/g/MqUAAOSwApNn6s6Q/s-l140.jpg,"Sold  Apr 10, 2025"
1971 Topps Football NFL Sports Trading Rookie Card 91 Mercury Morris RC Dolphins,"33,565.80 VND",https://www.ebay.com/itm/376114417540,https://i.ebayimg.com/images/g/grYAAOSwvmlnxxR6/s-l140.jpg,"Sold  Apr 10, 2025"
1995 Ultra Second Year Standouts #9 Byron Bam Morris,"25,759.80 VND",https://www.ebay.com/itm/256881075310,https://i.ebayimg.com/images/g/gEgAAeSw31FnyfQo/s-l140.jpg,"Sold  Apr 10, 2025"
