Title,Price,Link,Image Link,Sold Date
2019 Panini Prizm Premier League Harry Winks Signatures Auto #S-HW,"219,172.50 VND",https://www.ebay.com/itm/376101485000,https://i.ebayimg.com/images/g/92cAAeSwEbJn5F4G/s-l140.jpg,"Sold  Mar 31, 2025"
2021-22 Panini Prizm Premier League Harry Winks Auto #S-HW KT01,"77,097.15 VND",https://www.ebay.com/itm/396236241268,https://i.ebayimg.com/images/g/HeMAAOSwrdRnuht~/s-l140.jpg,"Sold  Mar 2, 2025"
2019 Panini Prizm Premier League Harry Winks Signatures Auto #S-HW,"219,172.50 VND",https://www.ebay.com/itm/376101485000,https://i.ebayimg.com/images/g/92cAAeSwEbJn5F4G/s-l500.jpg,"Sold  Mar 31, 2025"
2021-22 Panini Prizm English Premier League Signatures Harry Winks Auto,"102,882.15 VND",https://www.ebay.com/itm/388144460924,https://i.ebayimg.com/images/g/KIYAAOSw~dlmqtAm/s-l140.jpg,"Sold  Mar 30, 2025"
2019-20 Panini Prizm English Premier League Emergent #1 Harry Winks,"43,576.65 VND",https://www.ebay.com/itm/315709200986,https://i.ebayimg.com/images/g/pgwAAeSwVtdn4WSj/s-l140.jpg,"Sold  Dec 26, 2024"
2021-22 Panini Prizm Premier League Signatures Harry Winks #S-HW Auto,"194,934.60 VND to 251,145.90 VND",https://www.ebay.com/itm/235870637832,https://i.ebayimg.com/images/g/OMcAAOSwJ0VnXTbw/s-l140.jpg,"Sold  Feb 12, 2025"
Panini Premier League 2025 - # 373 - HARRY WINKS - Leicester City ,"33,229.13 VND",https://www.ebay.com/itm/135530402661,https://i.ebayimg.com/images/g/RtUAAOSwM0Fnn4rh/s-l140.jpg,"Sold  Mar 7, 2025"
Panini Premier League 2025 - # 359 - HARRY WINKS - Leicester City ,"33,229.13 VND",https://www.ebay.com/itm/135487550318,https://i.ebayimg.com/images/g/gOMAAOSw4JVnfX9Y/s-l140.jpg,"Sold  Jan 8, 2025"
2019 Topps Chrome Sapphire UEFA Champions League Harry Winks Future Stars #FS-HW,"25,527.15 VND",https://www.ebay.com/itm/376101465272,https://i.ebayimg.com/images/g/dd4AAeSwG-Fn5Ftv/s-l140.jpg,"Sold  Mar 31, 2025"
2021-22 Prizm Premier League Harry Winks Auto Choice Scope Hotspur LK006,"58,016.25 VND",https://www.ebay.com/itm/316456887648,https://i.ebayimg.com/images/g/ZAYAAOSwPf1nymN-/s-l140.jpg,"Sold  Mar 11, 2025"
Harry Winks Auto 2021-22 Panini Prizm Premier League Signatures Spurs Leicester,"331,959.00 VND",https://www.ebay.com/itm/197074231703,https://i.ebayimg.com/images/g/98kAAeSwcNdnxice/s-l140.jpg,"Sold  Mar 11, 2025"
2019-20 Panini Prizm Premier League Silver Prizm Harry Winks #192,"35,841.15 VND",https://www.ebay.com/itm/256834673550,https://i.ebayimg.com/images/g/MyoAAeSwaj1nwUvG/s-l140.jpg,"Sold  Mar 1, 2025"
PANINI PRIZM PREMIER LEAGUE SOCCER 2021/2022 HARRY WINKS TOTTENHAM HOTSPUR AUTO,"154,515.45 VND",https://www.ebay.com/itm/156674552943,https://i.ebayimg.com/images/g/VSYAAOSw88Bno5vp/s-l140.jpg,"Sold  Feb 16, 2025"
2019-20 Panini Prizm Premier League Signatures Blue Shimmer Harry Winks AUTO,"257,592.15 VND",https://www.ebay.com/itm/356489124837,https://i.ebayimg.com/images/g/2XgAAOSwIJVnUYkt/s-l140.jpg,"Sold  Jan 27, 2025"
2019-20 Topps Chrome UEFA Champions Future Stars #FSHW Harry Winks,"51,570.00 VND",https://www.ebay.com/itm/315709208255,https://i.ebayimg.com/images/g/EFAAAOSwlIBnj8Mm/s-l140.jpg,"Sold  Jan 26, 2025"
PANINI PRIZM PREMIER LEAGUE-2020-21- #157-TOTTENHAM HOTSPUR-HARRY WINKS,"41,536.41 VND",https://www.ebay.com/itm/176621716278,https://i.ebayimg.com/images/g/wWUAAOSw37thhRil/s-l140.jpg,"Sold  Jan 19, 2025"
2019 Topps Chrome Sapphire UEFA Champions League Harry Winks Future Stars #FS-HW,"25,527.15 VND",https://www.ebay.com/itm/376101465272,https://i.ebayimg.com/images/g/dd4AAeSwG-Fn5Ftv/s-l500.jpg,"Sold  Mar 31, 2025"
