Title,Price,Link,Image Link,Sold Date
Panini Select Premier League 2023 24 Autograph Auto Chris Kamara Sheffield Utd,"211,875.35 VND",https://www.ebay.com/itm/388066777858,https://i.ebayimg.com/images/g/0doAAeSwc-1n0BWl/s-l500.jpg,"Sold  Mar 18, 2025"
Panini Select Premier League 2023 24 Autograph Auto Chris Kamara Sheffield Utd,"211,875.35 VND",https://www.ebay.com/itm/388066777858,https://i.ebayimg.com/images/g/0doAAeSwc-1n0BWl/s-l140.jpg,"Sold  Mar 18, 2025"
Chris Kamara 2022-23 Panini Impeccable Premier League Illustrious Ink Auto 07/99,"219,172.50 VND",https://www.ebay.com/itm/376108394059,https://i.ebayimg.com/images/g/TtoAAOSwzsln5234/s-l140.jpg,"Sold  Apr 2, 2025"
Chris Kamara 2022-23 Panini Impeccable Premier League Illustrious Ink Auto 75/99,"348,097.50 VND",https://www.ebay.com/itm/376108339203,https://i.ebayimg.com/images/g/qbAAAOSwm8Zn52fc/s-l140.jpg,"Sold  Apr 2, 2025"
Chris Kamara 2023-24 Panini Select Premier League Soccer Auto Purple 02/49[dbK52,"271,000.35 VND",https://www.ebay.com/itm/376083529249,https://i.ebayimg.com/images/g/r0oAAOSw41Zn23XR/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Panini Prizm Premier League Autograph Auto Card : Chris Kamara #GSW,"128,667.15 VND",https://www.ebay.com/itm/356677088015,https://i.ebayimg.com/images/g/L2EAAOSw8vlmAqgz/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Prizm PL Soccer Blue Wave Chris Kamara Luton Town FC AUTO,"193,387.50 VND",https://www.ebay.com/itm/365456555725,https://i.ebayimg.com/images/g/uaQAAOSwDf5n0Z82/s-l140.jpg,"Sold  Mar 19, 2025"
2023-24 Panini Prizm Premier League CHRIS KAMARA Auto Signatures Luton Town,"32,231.25 VND",https://www.ebay.com/itm/306169533592,https://i.ebayimg.com/images/g/8pwAAOSwDWhnzk8i/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 CHRIS KAMARA AUTO PANINI PRIZM PREMIER LEAGUE SHIMMER BLUE AUTOGRAPHS,"644,367.15 VND",https://www.ebay.com/itm/156377837980,https://i.ebayimg.com/images/g/v48AAOSwnpFmzTag/s-l140.jpg,"Sold  Mar 8, 2025"
2023 Panini Prizm Premier League Chris Kamara Breakaway Gold Auto #7/10,"979,830.00 VND",https://www.ebay.com/itm/376005590741,https://i.ebayimg.com/images/g/yNEAAeSwZVlntKnM/s-l140.jpg,"Sold  Feb 23, 2025"
CHRIS KAMARA 2023-24 Panini Selcet Premier League Signatures Auto Red #S-CK J1,"219,172.50 VND",https://www.ebay.com/itm/167303063312,https://i.ebayimg.com/images/g/tLkAAOSwFtNnp-Dy/s-l140.jpg,"Sold  Feb 13, 2025"
2023-24 Panini Prizm Premier League Chris Kamara Auto Luton Town ,"154,452.15 VND",https://www.ebay.com/itm/116454699589,https://i.ebayimg.com/images/g/h9wAAOSwDl9nkZw8/s-l140.jpg,"Sold  Feb 11, 2025"
2023-24 Panini Premier League Prizm Chris Kamara Luton Town FC Red Stars AUTO,"141,817.50 VND",https://www.ebay.com/itm/276835870789,https://i.ebayimg.com/images/g/KjEAAOSwuRlnmshR/s-l140.jpg,"Sold  Feb 5, 2025"
Chris Kamara 2023 Select Premier League Purple #S-CK Auto 26/49 Sheffield United,"109,586.25 VND",https://www.ebay.com/itm/296966554477,https://i.ebayimg.com/images/g/QKMAAOSwoeZnllL-/s-l140.jpg,"Sold  Feb 5, 2025"
2023-24 Panini Prizm Premier League S-CK Chris Kamara Signatures Green Pulsar SP,"128,667.15 VND",https://www.ebay.com/itm/356088618737,https://i.ebayimg.com/images/g/UyQAAOSwLfhmyo68/s-l140.jpg,"Sold  Jan 23, 2025"
Chris Kamara (Luton Town) Autographed Card Prizm Premier League 2023-2024,"299,062.17 VND",https://www.ebay.com/itm/296938709608,https://i.ebayimg.com/images/g/pO8AAOSwd59ngqPt/s-l140.jpg,"Sold  Jan 16, 2025"
Chris Kamara 2023/24 Select Premier League Autograph,"25,527.15 VND",https://www.ebay.com/itm/405459393900,https://i.ebayimg.com/images/g/GDUAAOSw9DdneyZu/s-l140.jpg,"Sold  Jan 12, 2025"
