Title,Price,Link,Image Link,Sold Date
2021-22 Panini Prizm Premier League Red /199 Mathias Jorgensen Brentford,"56,217.59 VND",https://www.ebay.com/itm/255827497310,https://i.ebayimg.com/images/g/C1gAAOSwVVtjYnR9/s-l140.jpg,"Sold  Mar 26, 2025"
2021-22 Panini Prizm Premier League Brentford Mathias Jorgensen,"56,217.59 VND",https://www.ebay.com/itm/175649101219,https://i.ebayimg.com/images/g/4s8AAOSwfZZkDxg9/s-l140.jpg,"Sold  Feb 14, 2025"
2021 Panini Prizm Premier League Soccer Mathias Jørgensen Brentford #146 Red,"51,312.15 VND",https://www.ebay.com/itm/165961049531,https://i.ebayimg.com/images/g/BjwAAOSwwtRj~aZ~/s-l140.jpg,"Sold  Mar 16, 2025"
2021-22 Panini Prizm PL Red Mojo Mathias Jensen RC Brentford,"26,020.00 VND",https://www.ebay.com/itm/356429579654,https://i.ebayimg.com/images/g/YEQAAOSw5HpndvP-/s-l140.jpg,"Sold  Jan 12, 2025"
YOANE WISSA IMPECCABLE PREMIER LEAGUE SOCCER PANINI 2023-24 BRENTFORD /5,"226,000.37 VND",https://www.ebay.com/itm/135568507979,https://i.ebayimg.com/images/g/Yr4AAOSwW5xnty1T/s-l140.jpg,"Sold  Mar 2, 2025"
BRYAN MBEUMO IMPECCABLE PREMIER LEAGUE SOCCER PANINI 2023-24 BRENTFORD #24 /62,"98,875.16 VND",https://www.ebay.com/itm/135490300305,https://i.ebayimg.com/images/g/iuUAAOSwQDZnfjzJ/s-l140.jpg,"Sold  Jan 19, 2025"
2022/23 Panini Prizm Premier League Soccer #142 Ben Mee Brentford /10 Gold,"193,387.50 VND",https://www.ebay.com/itm/135660758167,https://i.ebayimg.com/images/g/MCoAAeSwg~Vn6Xud/s-l140.jpg,"Sold  Apr 6, 2025"
2023-24 Panini Red Prizm Premier League Soccer #142 Ben Mee Brentford /199,"51,312.15 VND",https://www.ebay.com/itm/387358991658,https://i.ebayimg.com/images/g/O4wAAOSwHERm2RSc/s-l140.jpg,"Sold  Jan 27, 2025"
🔥Brentford - 2023/24 Prizm EPL Soccer - 2 International Box Break,"109,586.25 VND",https://www.ebay.com/itm/335868918822,https://i.ebayimg.com/images/g/9p4AAeSwl2Rn2kt9/s-l140.jpg,"Sold  Mar 30, 2025"
🔥Brentford - 2023/24 Prizm EPL Soccer - 2 International Box Break,"219,172.50 VND",https://www.ebay.com/itm/335855923143,https://i.ebayimg.com/images/g/4j0AAeSwbGVnz8Gt/s-l140.jpg,"Sold  Mar 17, 2025"
🔥Brentford - 2023/24 Prizm EPL Soccer - 2 International Box Break,"109,586.25 VND",https://www.ebay.com/itm/335843404758,https://i.ebayimg.com/images/g/nbwAAeSwV09nxo-s/s-l140.jpg,"Sold  Mar 10, 2025"
🔥Brentford - 2023/24 Prizm EPL Soccer - 1 Hobby Box Break,"64,462.50 VND",https://www.ebay.com/itm/335821015432,https://i.ebayimg.com/images/g/68sAAeSwy2Jntjem/s-l140.jpg,"Sold  Feb 24, 2025"
2023-24 Panini Select Premier League Christian Norgaard Camo /175 Brentford #17,"25,785.00 VND",https://www.ebay.com/itm/405560212756,https://i.ebayimg.com/images/g/gqMAAOSwUpNnhvOJ/s-l500.jpg,"Sold  Feb 23, 2025"
2023-24 Panini Select Premier League Orange /75 Christian Norgaard #17 Brentford,"180,237.15 VND",https://www.ebay.com/itm/365187226054,https://i.ebayimg.com/images/g/SQsAAOSwu4ZnFDc5/s-l140.jpg,"Sold  Jan 7, 2025"
2021 Mosaic Premier League Bryan Mbeumo Rookie Brentford #71,"51,312.15 VND",https://www.ebay.com/itm/334488784624,https://i.ebayimg.com/images/g/0WQAAOSwRnJivLod/s-l140.jpg,"Sold  Feb 22, 2025"
2021-22 Panini Mosaic Premier League Bryan Mbeumo RC #71 Brentford,"51,312.15 VND",https://www.ebay.com/itm/126253277604,https://i.ebayimg.com/images/g/prQAAOSwDblkIOxr/s-l140.jpg,"Sold  Mar 21, 2025"
2021 Mosaic EPL Gold Reactive Bryan Mbeumo Rookie Brentford #71,"38,769.80 VND",https://www.ebay.com/itm/334634233775,https://i.ebayimg.com/images/g/ALcAAOSw1XJjeSPD/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Obsidian Soccer Bryan Mbeumo Equinox Die Cut 92/120 Brentford,"122,478.75 VND",https://www.ebay.com/itm/306067543157,https://i.ebayimg.com/images/g/wDAAAOSwIStnlxIp/s-l140.jpg,"Sold  Feb 19, 2025"
2023-24 Panini Obsidian Soccer Bryan Mbeumo Equinox Die Cut 052/120 Brentford,"122,478.75 VND",https://www.ebay.com/itm/306067546056,https://i.ebayimg.com/images/g/3PUAAOSwG5RnlxMK/s-l140.jpg,"Sold  Feb 27, 2025"
2023-24 Panini Obsidian Bryan Mbeumo Equinox Cut Red Crystals 28/30 Brentford,"221,170.00 VND",https://www.ebay.com/itm/365490428051,https://i.ebayimg.com/images/g/IdYAAOSwIOxn508i/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 Panini Obsidian Bryan Mbeumo Equinox Die-Cut #/99 Brentford,"51,779.80 VND",https://www.ebay.com/itm/176821271519,https://i.ebayimg.com/images/g/sPMAAOSw~XtnoOkd/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Panini Obsidian Bryan Mbeumo Equinox Die-Cut #/99 Brentford R769,"25,759.80 VND",https://www.ebay.com/itm/387806531646,https://i.ebayimg.com/images/g/ZOAAAOSw7s1nf1En/s-l140.jpg,"Sold  Jan 15, 2025"
2023-24 Panini Select - Premier League - Mathias Jensen - Auto - Brentford,"515,442.15 VND",https://www.ebay.com/itm/256626969753,https://i.ebayimg.com/images/g/HEcAAOSwkIhm1619/s-l140.jpg,"Sold  Feb 18, 2025"
2023-24 Panini Select Premier League Mathias Jensen Auto Brentford,"81,603.84 VND",https://www.ebay.com/itm/267138815635,https://i.ebayimg.com/images/g/Wy8AAOSwSgVniQ~g/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Prizm Premier League Vitaly Janelt #/199 Red Prizm #151 Brentford,"61,626.15 VND",https://www.ebay.com/itm/126865724479,https://i.ebayimg.com/images/g/1CcAAOSwtmFl4rPE/s-l140.jpg,"Sold  Jan 18, 2025"
