Title,Price,Link,Image Link,Sold Date
2014 Panini Adrenalyn XL FIFA World Cup Limited Mario Balotelli Italy,"51,312.15 VND",https://www.ebay.com/itm/256868257475,https://i.ebayimg.com/images/g/mL4AAOSwba5n0abM/s-l140.jpg,"Sold  Mar 30, 2025"
2014 Panini Adrenalyn XL FIFA World Cup Game Changer Mario Balotelli Italy,"51,312.15 VND",https://www.ebay.com/itm/256795733557,https://i.ebayimg.com/images/g/JzkAAOSwUxdnh3Qg/s-l140.jpg,"Sold  Feb 2, 2025"
2014 Panini Prizm World Cup Mario Balotelli #132,"27,847.80 VND",https://www.ebay.com/itm/235981400227,https://i.ebayimg.com/images/g/oDwAAeSwaj1nwNLF/s-l140.jpg,"Sold  Mar 10, 2025"
2014 Panini Prizm FIFA World Cup Brazil Mario Balotelli Prizms #132,"128,925.00 VND",https://www.ebay.com/itm/376023737599,https://i.ebayimg.com/images/g/fbQAAeSwL91nviQ~/s-l140.jpg,"Sold  Mar 2, 2025"
2014 Panini Prizm World Cup Mario Balotelli #132,"27,589.95 VND to 27,847.80 VND",https://www.ebay.com/itm/335748830303,https://i.ebayimg.com/images/g/cxQAAOSw6ednn3WQ/s-l140.jpg,"Sold  Jan 31, 2025"
2014 Panini Prizm World Cup Aerial Assault Mario Balotelli #4,"43,576.65 VND to 58,531.95 VND",https://www.ebay.com/itm/235881691399,https://i.ebayimg.com/images/g/0vwAAOSwyUNnaOHP/s-l140.jpg,"Sold  Feb 2, 2025"
2014 Panini Prizm World Cup - #132 Mario Balotelli,"25,527.15 VND",https://www.ebay.com/itm/267139951150,https://i.ebayimg.com/images/g/KvUAAOSwjKFniH7j/s-l140.jpg,"Sold  Feb 5, 2025"
2014-15 Panini Adrenalyn Champions League Limited Mario Balotelli Liverpool FC,"51,312.15 VND",https://www.ebay.com/itm/267168731324,https://i.ebayimg.com/images/g/2rQAAOSwOUlnrLdL/s-l140.jpg,"Sold  Mar 2, 2025"
2013-14 Panini Adrenalyn Champions League Limited Mario Balotelli AC Milan,"51,312.15 VND",https://www.ebay.com/itm/256766185293,https://i.ebayimg.com/images/g/RmsAAOSwmr1nWWXO/s-l140.jpg,"Sold  Jan 5, 2025"
2014 Panini Prizm World Cup Aerial Assault Blue & Red Wave Mario Balotelli #4,"73,229.40 VND",https://www.ebay.com/itm/335746127225,https://i.ebayimg.com/images/g/dkYAAOSwASpnoE5G/s-l140.jpg,"Sold  Feb 2, 2025"
2014 Panini Prizm World Cup Stars Blue & Red Wave Prizm Mario Balotelli #26,"175,595.85 VND",https://www.ebay.com/itm/235942616308,https://i.ebayimg.com/images/g/DrMAAeSwADNnobKz/s-l140.jpg,"Sold  Feb 13, 2025"
2014 Panini Prizm World Cup Aerial Assault Red Prizm /149 Mario Balotelli #4,"458,715.15 VND",https://www.ebay.com/itm/335791762306,https://i.ebayimg.com/images/g/pAIAAeSw3V5nwd-W/s-l140.jpg,"Sold  Feb 2, 2025"
2010 Panini World Cup South Africa 130 Mario Balotelli PSA 9,"1,933,875.00 VND",https://www.ebay.com/itm/175617607566,https://i.ebayimg.com/images/g/ruEAAOSwn5Vj7vYg/s-l140.jpg,"Sold  Mar 30, 2025"
Mario Balotelli - France - Signed Trading Card - UEFA EURO 2012 - Free P+P,"398,417.26 VND",https://www.ebay.com/itm/135641934093,https://i.ebayimg.com/images/g/hK0AAOSw-11n0wrQ/s-l140.jpg,"Sold  Mar 27, 2025"
2011-12 Topps Match Attax Premier League Man Of The Match Mario Balotelli #YPM,"25,527.15 VND",https://www.ebay.com/itm/197130740225,https://i.ebayimg.com/images/g/j~QAAOSw1wVn2bvJ/s-l140.jpg,"Sold  Mar 25, 2025"
Mario Balotelli 2014 Panini Prizm World Cup Stars #26 Silver Prizm SP,"180,237.15 VND",https://www.ebay.com/itm/356090699157,https://i.ebayimg.com/images/g/MYgAAOSwBbdm9a6-/s-l140.jpg,"Sold  Mar 24, 2025"
2014 Panini Prizm World Cup - Mario Balotelli #132 GREEN EMERALD /25 ITALY ,"3,029,737.50 VND",https://www.ebay.com/itm/235998564293,https://i.ebayimg.com/images/g/y-cAAeSwTMxnz5R1/s-l140.jpg,"Sold  Mar 15, 2025"
Mario Balotelli 2014 Prizm World Cup Prizm Silver Holo PSA 9 Z,"1,160,325.00 VND",https://www.ebay.com/itm/286396919438,https://i.ebayimg.com/images/g/zacAAOSwATVnziCi/s-l140.jpg,"Sold  Mar 14, 2025"
2016 Donruss Soccer Mario Balotelli Rare Purple Foil!! Beautiful Condition!,"270,742.50 VND",https://www.ebay.com/itm/353533637866,https://i.ebayimg.com/images/g/3HIAAOSwNrBgxp2Z/s-l140.jpg,"Sold  Mar 2, 2025"
2014 Panini Prizm FIFA World Cup Brazil Mario Balotelli Prizms Red #80/149,"528,592.50 VND",https://www.ebay.com/itm/376023740390,https://i.ebayimg.com/images/g/uBgAAeSwGlRnviQz/s-l140.jpg,"Sold  Mar 2, 2025"
2014 Prizm FIFA World Cup Brazil Edinson Cavani Mario Balotelli Matchups #7,"167,602.50 VND",https://www.ebay.com/itm/376023739547,https://i.ebayimg.com/images/g/zwwAAeSwlUlnviOa/s-l140.jpg,"Sold  Mar 2, 2025"
MARIO BALOTELLI ITALY INTER MILAN 2010 Panini World Cup South Africa PSA 10,"644,625.00 VND",https://www.ebay.com/itm/167333766152,https://i.ebayimg.com/images/g/K-8AAeSwn-RnugzE/s-l140.jpg,"Sold  Mar 1, 2025"
MARIO BALOTELLI Panini Champions League 2008-2009 (Brazil Version) #312 Rookie,"132,584.23 VND",https://www.ebay.com/itm/176746229701,https://i.ebayimg.com/images/g/iTkAAOSw-fZnZgZR/s-l140.jpg,"Sold  Feb 27, 2025"
2014 Panini Prizm World Cup Net Finders Blue Prizm 151/199 Mario Balotelli #17,"193,387.50 VND",https://www.ebay.com/itm/235952877259,https://i.ebayimg.com/images/g/aM4AAeSwFjxnqorO/s-l140.jpg,"Sold  Feb 26, 2025"
2014 Panini Prizm World Cup Stars Prizm #26 Mario Balotelli Italy,"83,801.25 VND",https://www.ebay.com/itm/267109779385,https://i.ebayimg.com/images/g/4cIAAOSwj0JnWwnQ/s-l140.jpg,"Sold  Jan 5, 2025"
