Title,Price,Link,Image Link,Sold Date
2021-22 Panini Prizm Premier League - Pink Ice Prizm #221 Mateusz Klich,"51,312.15 VND",https://www.ebay.com/itm/405548877019,https://i.ebayimg.com/images/g/MW4AAOSwguxnbxxk/s-l140.jpg,"Sold  Feb 21, 2025"
2021-22 Panini Prizm Premier League Blue Prizm /340 #221 Mateusz Klich,"2,578.50 VND",https://www.ebay.com/itm/396205941474,https://i.ebayimg.com/images/g/UtkAAOSw7XBnf1pW/s-l140.jpg,"Sold  Feb 19, 2025"
2021-22 Panini Prizm Premier League Blue Wave Prizm Mateusz Klich #221,"80,707.05 VND",https://www.ebay.com/itm/235838084545,https://i.ebayimg.com/images/g/6uQAAOSwjPhnPUXT/s-l140.jpg,"Sold  Feb 2, 2025"
2024 Topps Chrome MLS Soccer #166 Mateusz Klich Blue Refractor /150,"38,419.65 VND",https://www.ebay.com/itm/205364708270,https://i.ebayimg.com/images/g/enwAAeSwxEtnyPFJ/s-l140.jpg,"Sold  Mar 26, 2025"
2024 Topps Chrome MLS Soccer #166 Mateusz Klich  Refractor /250,"64,462.50 VND",https://www.ebay.com/itm/306099991540,https://i.ebayimg.com/images/g/HjcAAOSwV~Jnp66d/s-l140.jpg,"Sold  Mar 22, 2025"
2024 Topps Chrome MLS Soccer Mateusz Klich Gold Refractor /50 #166 DC United,"206,280.00 VND",https://www.ebay.com/itm/135511126102,https://i.ebayimg.com/images/g/pGoAAOSwXq1nkCaB/s-l140.jpg,"Sold  Feb 23, 2025"
2024 Topps Chrome MLS Soccer #166 Mateusz Klich  Refractor /250,257.85 VND,https://www.ebay.com/itm/235934147981,https://i.ebayimg.com/images/g/zxwAAOSwSu9nmXzc/s-l140.jpg,"Sold  Feb 4, 2025"
2021-22 Panini Prizm Premier League Mateusz Klich Multicolor #221,"77,714.96 VND",https://www.ebay.com/itm/374586304578,https://i.ebayimg.com/images/g/HiYAAOSwFYBkIB9j/s-l140.jpg,"Sold  Sep 23, 2024"
2020 Panini Prizm Premier League Mateusz Klich Choice Red #25/29,"114,488.00 VND",https://www.ebay.com/itm/376133343209,https://i.ebayimg.com/images/g/FaoAAeSwUo5n8CiH/s-l500.jpg,"Sold  Apr 9, 2025"
2024 Topps Chrome MLS Autographs #CAMK Mateusz Klich AUTO,"156,120.00 VND",https://www.ebay.com/itm/135655234094,https://i.ebayimg.com/images/g/F7MAAeSwswdn5hM6/s-l140.jpg,"Sold  Apr 3, 2025"
2024 Topps Chrome MLS Autograph Gold Refractor #CAMK Mateusz Klich /50,"129,839.80 VND",https://www.ebay.com/itm/365442311331,https://i.ebayimg.com/images/g/9NsAAOSwjvdnoVrt/s-l140.jpg,"Sold  Mar 10, 2025"
2024 Topps Chrome MLS Mateusz Klich Refractor Auto #CA-MK,"129,839.80 VND",https://www.ebay.com/itm/316593440867,https://i.ebayimg.com/images/g/Sh0AAOSwwXZn7gAV/s-l140.jpg,"Sold  Apr 3, 2025"
