Title,Price,Link,Image Link,Sold Date
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l500.jpg,"Sold  Mar 15, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l500.jpg,"Sold  Mar 15, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l500.jpg,"Sold  Mar 15, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l500.jpg,"Sold  Mar 15, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l500.jpg,"Sold  Mar 15, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l140.jpg,"Sold  Mar 15, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l140.jpg,"Sold  Mar 15, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l140.jpg,"Sold  Mar 15, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l140.jpg,"Sold  Mar 15, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l140.jpg,"Sold  Mar 15, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l500.jpg,"Sold  Mar 15, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l500.jpg,"Sold  Mar 15, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
2016-17 2017 Panini Revolution Soccer - Base Cards - Choose Card #'s 1-200,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/292463398492,https://i.ebayimg.com/images/g/TbQAAOSwwNBak2VF/s-l500.jpg,"Sold  Mar 15, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini 2010 South Africa World Cup Stickers Swiss Edition 410~638 Variants (ef2),"59,480.14 VND",https://www.ebay.com/itm/263887755098,https://i.ebayimg.com/images/g/gBMAAOSw-MFbeDUr/s-l140.jpg,"Sold  Jan 27, 2025"
Panini FIFA World Cup South Africa 2010 Stickers #410 - #638,"32,231.25 VND to 773,550.00 VND",https://www.ebay.com/itm/185496629015,https://i.ebayimg.com/images/g/1mcAAOSw3KZiy8tS/s-l500.jpg,"Sold  Apr 3, 2025"
