Title,Price,Link,Image Link,Sold Date
Panini Premier League 2025 Stickers Elite Parallel Green- Wilfred Ndidi Sticker,"63,135.35 VND",https://www.ebay.com/itm/186967120296,https://i.ebayimg.com/images/g/MVgAAOSw6KJnhBvu/s-l140.jpg,"Sold  Feb 23, 2025"
Panini Premier League 2025 Stickers Elite Parallel Gold- Wilfred Ndidi,"65,461.39 VND",https://www.ebay.com/itm/186967108716,https://i.ebayimg.com/images/g/VesAAOSwZihnfqQH/s-l140.jpg,"Sold  Feb 23, 2025"
Panini Premier League 2025 Stickers Elite Parallel Gold- Wilfred Ndidi,"431,978.68 VND",https://www.ebay.com/itm/375952562552,https://i.ebayimg.com/images/g/zpsAAOSwF3pnevNm/s-l140.jpg,"Sold  Feb 2, 2025"
Panini Premier League 2025 Stickers Elite Parallel Yellow - Wilfred Ndidi,"1,661,456.48 VND",https://www.ebay.com/itm/375926233685,https://i.ebayimg.com/images/g/lokAAOSwADZniAlV/s-l140.jpg,"Sold  Jan 19, 2025"
Panini Premier League 2025 Elite Parallel Green Wilfred Ndidi Sticker #370,"152,521.70 VND",https://www.ebay.com/itm/176787496291,https://i.ebayimg.com/images/g/mZYAAOSwf79nhF5j/s-l140.jpg,"Sold  Jan 12, 2025"
Panini Premier League 2025 Stickers Elite Parallel Gold- Wilfred Ndidi,"430,317.23 VND",https://www.ebay.com/itm/186882527302,https://i.ebayimg.com/images/g/VesAAOSwZihnfqQH/s-l140.jpg,"Sold  Jan 9, 2025"
Panini Premier League 2025 Stickers Elite Parallel Gold- Wilfred Ndidi,"496,775.49 VND",https://www.ebay.com/itm/186882133408,https://i.ebayimg.com/images/g/VesAAOSwZihnfqQH/s-l140.jpg,"Sold  Jan 8, 2025"
Panini Premier League 2025 Yellow Elite Sticker Wilfred Ndidi Parallel #370,"1,329,165.18 VND",https://www.ebay.com/itm/316267840587,https://i.ebayimg.com/images/g/w-MAAOSwRItno5ww/s-l140.jpg,"Sold  Feb 13, 2025"
Panini Premier League 2025 Yellow Elite Sticker Wilfred Ndidi Parallel #370,"1,428,852.57 VND",https://www.ebay.com/itm/316187208957,https://i.ebayimg.com/images/g/w-MAAOSwRItno5ww/s-l140.jpg,"Sold  Feb 12, 2025"
Panini Premier League 2025 ELITE Parallel Stickers - GREEN Wilfred Ndidi,"34,558.29 VND",https://www.ebay.com/itm/276834272050,https://i.ebayimg.com/images/g/sdwAAOSwGwxni99N/s-l140.jpg,"Sold  Feb 4, 2025"
Panini Premier League 2025 ELITE Parallel Stickers - GREEN Wilfred Ndidi,"40,539.54 VND",https://www.ebay.com/itm/276821128933,https://i.ebayimg.com/images/g/sdwAAOSwGwxni99N/s-l140.jpg,"Sold  Jan 25, 2025"
Wilfred Ndidi Panini Premier League 2025 ELITE Parallel Stickers - GREEN,"99,355.10 VND",https://www.ebay.com/itm/176773538756,https://i.ebayimg.com/images/g/j5IAAOSwCKFnen3Z/s-l140.jpg,"Sold  Jan 12, 2025"
2021-22 Prizm Premier League Wilfred Ndidi #'ed 3/8 BLUE Shimmer Prizm-Leicester,"515,442.15 VND",https://www.ebay.com/itm/375976619826,https://i.ebayimg.com/images/g/70YAAOSwedJnpT8C/s-l140.jpg,"Sold  Apr 3, 2025"
2021 Prizm Premier League Wilfred Ndidi #25 Black Breakaway 1/1 PSA 8,"2,836,350.00 VND",https://www.ebay.com/itm/356608866688,https://i.ebayimg.com/images/g/Aw4AAOSwvbJnvh3O/s-l140.jpg,"Sold  Feb 25, 2025"
"panini premier league 2025 stickers parallels, Wilfred Ndidi Purple","498,436.94 VND",https://www.ebay.com/itm/226595395730,https://i.ebayimg.com/images/g/zUwAAeSwNllnrQm4/s-l140.jpg,"Sold  Feb 12, 2025"
Panini Yellow Parallel Elite Sticker Premier League 2025 Wilfred Ndidi Leicester,"664,250.30 VND",https://www.ebay.com/itm/146362041973,https://i.ebayimg.com/images/g/O04AAOSwQR9nnQHs/s-l140.jpg,"Sold  Jan 31, 2025"
2022-2023 Panini Select Premier League WILFRED NDIDI White Ice /25 #185,"33,262.65 VND",https://www.ebay.com/itm/365352628378,https://i.ebayimg.com/images/g/OdEAAOSwC~xnhBCJ/s-l140.jpg,"Sold  Jan 26, 2025"
Panini Premier League Stickers 2025 ELITE Wilfred Ndidi PURPLE Sticker RARE #370,"249,218.47 VND",https://www.ebay.com/itm/176796476858,https://i.ebayimg.com/images/g/5jgAAOSw7O5njAiB/s-l140.jpg,"Sold  Jan 25, 2025"
2018 Prizm World Cup Wilfred Ndidi BLUE # /199 Prizms Refractor Base,"84,059.10 VND",https://www.ebay.com/itm/176750365367,https://i.ebayimg.com/images/g/clIAAOSwGHli8Ftd/s-l140.jpg,"Sold  Jan 23, 2025"
Wilfred Ndidi Brilliance Panini Prizm 21/22 Premier League ,"99,355.10 VND",https://www.ebay.com/itm/156596833765,https://i.ebayimg.com/images/g/FIYAAOSwQJxm9dff/s-l140.jpg,"Sold  Jan 19, 2025"
2020-21 Panini Prizm Premier League Multi-Color Wilfred Ndidi #128 PSA 10 GEM MT,"540,195.75 VND",https://www.ebay.com/itm/335710081758,https://i.ebayimg.com/images/g/BqkAAOSwSkJnT8mF/s-l140.jpg,"Sold  Jan 12, 2025"
