Title,Price,Link,Image Link,Sold Date
160 Adrian Bumbescu # Panini FIFA World Cup Italia 1990,"28,250.05 VND",https://www.ebay.com/itm/226639472083,https://i.ebayimg.com/images/g/saAAAOSwbSFnzvQM/s-l140.jpg,"Sold  Mar 17, 2025"
160 Adrian Bumbescu # Panini FIFA World Cup Italia 1990,"28,250.05 VND",https://www.ebay.com/itm/226589836824,https://i.ebayimg.com/images/g/W7wAAOSwmvVnqKBV/s-l140.jpg,"Sold  Feb 16, 2025"
ADRIAN RAMOS 60 YEARS OF BUNDESLIGA TOPPS 2023-24 HERTHA BSC BERLIN PATCH /10,"1,087,626.77 VND",https://www.ebay.com/itm/135513634058,https://i.ebayimg.com/images/g/feYAAOSwVu9njoJt/s-l140.jpg,"Sold  Feb 2, 2025"
ADRIAN RAMOS 60 YEARS OF BUNDESLIGA TOPPS 2023-24 HERTHA BSC BERLIN PATCH /60,"437,875.71 VND",https://www.ebay.com/itm/135568478751,https://i.ebayimg.com/images/g/nnEAAOSwSn9ntfpJ/s-l140.jpg,"Sold  Mar 2, 2025"
New Dr Martens Adrian Snaffle Smooth Leather Kiltie Loafer Cherry Red sz M10/W11,"2,992,300.00 VND",https://www.ebay.com/itm/306193230046,https://i.ebayimg.com/images/g/By8AAOSwHNFn3XAD/s-l140.jpg,"Sold  Apr 10, 2025"
New 10 Doc  Martens Adrian Snaffle Smooth Leather Kiltie Loafers Cherry Red Men,"2,341,019.40 VND",https://www.ebay.com/itm/316581651157,https://i.ebayimg.com/images/g/ZOAAAeSwzWhnv-5y/s-l140.jpg,"Sold  Apr 8, 2025"
Doc Martens Adrian Snaffle Smooth Leather Kiltie Loafers Cherry Red Mens Sz 12,"2,471,900.00 VND",https://www.ebay.com/itm/405504492783,https://i.ebayimg.com/images/g/z-8AAOSwuLJnlx8X/s-l140.jpg,"Sold  Apr 6, 2025"
New 11 Doc Martens Adrian Snaffle Smooth Leather Kiltie Loafers Cherry Red Men,"2,341,019.40 VND",https://www.ebay.com/itm/316397985595,https://i.ebayimg.com/images/g/ZOAAAeSwzWhnv-5y/s-l140.jpg,"Sold  Mar 5, 2025"
Dr Martens Adrian Snaffle Smooth Leather Kiltie Loafers Sz 12 Men's Cherry Red,"2,861,939.80 VND",https://www.ebay.com/itm/256807537842,https://i.ebayimg.com/images/g/xAMAAOSwUNRnpP8G/s-l140.jpg,"Sold  Mar 5, 2025"
Adrian Gonzalez #23 Los Angeles Dodgers Size 52 MLB Majestic Blue Jersey,"637,490.00 VND",https://www.ebay.com/itm/396397334380,https://i.ebayimg.com/images/g/ACEAAOSw0B1n2c5I/s-l140.jpg,"Sold  Apr 10, 2025"
Adrian Gonzalez #23 Los Angeles Dodgers MLB Majestic Blue Jersey,"1,535,180.00 VND",https://www.ebay.com/itm/375893072587,https://i.ebayimg.com/images/g/~xIAAOSw-oxncO36/s-l140.jpg,"Sold  Mar 23, 2025"
2013 Panini National Treasures /99 Adrian Peterson #57,"604,704.80 VND",https://www.ebay.com/itm/235957790137,https://i.ebayimg.com/images/g/hUYAAeSwxE5nrtRA/s-l140.jpg,"Sold  Apr 10, 2025"
2017 Panini National Treasures #5 Adrian Peterson #d 92/99,"58,545.00 VND",https://www.ebay.com/itm/365466915333,https://i.ebayimg.com/images/g/HVMAAOSw-P5n0bv4/s-l140.jpg,"Sold  Mar 24, 2025"
2011 Panini Playoff National Treasures Adrian Peterson #93/99,"247,190.00 VND",https://www.ebay.com/itm/126962043021,https://i.ebayimg.com/images/g/X~gAAeSw4opnviIS/s-l140.jpg,"Sold  Mar 2, 2025"
2015 Panini National Treasures College /99 Adrian Peterson #3,"132,181.60 VND",https://www.ebay.com/itm/256812306354,https://i.ebayimg.com/images/g/f4sAAeSwU2lnqiWZ/s-l140.jpg,"Sold  Feb 26, 2025"
NATIVE AMERICAN HUTUTU KACHINA BY ADRIAN LEON,"1,006,974.00 VND",https://www.ebay.com/itm/388024705359,https://i.ebayimg.com/images/g/A~EAAOSwssJnxRFw/s-l140.jpg,"Sold  Apr 10, 2025"
NATIVE AMERICAN LONGHORN KACHINA BY ADRIAN LEON,"1,006,974.00 VND",https://www.ebay.com/itm/156754651576,https://i.ebayimg.com/images/g/n6wAAOSwUGRnxQoz/s-l140.jpg,"Sold  Mar 3, 2025"
NATIVE AMERICAN ANTELOPE KACHINA BY ADRIAN LEON,"1,006,974.00 VND",https://www.ebay.com/itm/156754672524,https://i.ebayimg.com/images/g/8PoAAOSw9~FnxQtL/s-l140.jpg,"Sold  Mar 3, 2025"
NATIVE AMERICAN GREASY KACHINA BY ADRIAN LEON,"1,006,974.00 VND",https://www.ebay.com/itm/388024775736,https://i.ebayimg.com/images/g/0MoAAOSwRF5nxRRi/s-l140.jpg,"Sold  Mar 3, 2025"
Original Autograph 47 Adrian Mutu Romania Panini Euro 2000,"142,446.49 VND",https://www.ebay.com/itm/167424915971,https://i.ebayimg.com/images/g/fzUAAOSw-nNn5Rqz/s-l140.jpg,"Sold  Apr 10, 2025"
Original Autograph 45 Adrian Ilie Romania Panini Euro 2000,"142,446.49 VND",https://www.ebay.com/itm/167424914728,https://i.ebayimg.com/images/g/yJUAAOSwnP9n5Rpc/s-l140.jpg,"Sold  Apr 10, 2025"
EMICC plate badge. adrian helmet. 1939 Battle Tanks,"626,764.56 VND",https://www.ebay.com/itm/267207491572,https://i.ebayimg.com/images/g/hqUAAOSwlEZe7Hku/s-l140.jpg,"Sold  Apr 10, 2025"
EMICC plate badge. adrian helmet. 1939 Battle Tanks,"626,764.56 VND",https://www.ebay.com/itm/267172060417,https://i.ebayimg.com/images/g/hqUAAOSwlEZe7Hku/s-l140.jpg,"Sold  Apr 1, 2025"
"Ahead of his Time: A Time Travel Adventure (The Jason... - Cousins, Adrian","266,527.54 VND",https://www.ebay.com/itm/156872728784,https://i.ebayimg.com/images/g/pjUAAeSwvqpn9TKR/s-l140.jpg,"Sold  Apr 10, 2025"
"Beyond his Time: A Time Travel Novella (The Jason Apsley... - Cousins, Adrian","141,102.82 VND",https://www.ebay.com/itm/365496790291,https://i.ebayimg.com/images/g/gsAAAeSwxYpn6swP/s-l140.jpg,"Sold  Apr 7, 2025"
"Calling Time: A Time Travel Adventure (The Jason Apsley... - Cousins, Adrian","319,899.77 VND",https://www.ebay.com/itm/365507808912,https://i.ebayimg.com/images/g/6xEAAeSwHw9n8DwA/s-l140.jpg,"Sold  Apr 7, 2025"
"Calling Time: A Time Travel Adventure (The Jason Apsley... - Cousins, Adrian","303,554.52 VND",https://www.ebay.com/itm/365498654113,https://i.ebayimg.com/images/g/kmAAAeSwFBpn6~FO/s-l140.jpg,"Sold  Apr 4, 2025"
Adrian Tchaikovsky Children of Time (Taschenbuch) Children of Time Novels,"373,752.86 VND",https://www.ebay.com/itm/305900898629,https://i.ebayimg.com/images/g/m8AAAOSwVtVnMnK2/s-l140.jpg,"Sold  Feb 23, 2025"
Adrian Tchaikovsky Children of Memory (Paperback) Children of Time Novels,"430,992.05 VND",https://www.ebay.com/itm/356628083871,https://i.ebayimg.com/images/g/34EAAeSwXJpnxQ8b/s-l140.jpg,"Sold  Mar 23, 2025"
