Title,Price,Link,Image Link,Sold Date
2022-23 Prizm Premier League - Gary Neville Flashback Autographs #/99,"580,162.50 VND",https://www.ebay.com/itm/135628317397,https://i.ebayimg.com/images/g/kgwAAeSw29Vn1w7F/s-l140.jpg,"Sold  Mar 23, 2025"
2022-23 Prizm Premier League - Gary Neville Flashback Autographs,"1,186,110.00 VND",https://www.ebay.com/itm/365378880590,https://i.ebayimg.com/images/g/neQAAOSwf5Nnol7v/s-l140.jpg,"Sold  Feb 9, 2025"
2022 PANINI PRIZM FIFA WORLD CUP GARY NEVILLE INTERNATIONAL INK AUTO AUTOGRAPH,"322,312.50 VND",https://www.ebay.com/itm/387975218132,https://i.ebayimg.com/images/g/KqcAAOSwT-Rnt9Yb/s-l140.jpg,"Sold  Feb 25, 2025"
2022 PANINI PRIZM FIFA WORLD CUP GARY NEVILLE SIGNATURE AUTO AUTOGRAPH,"348,097.50 VND",https://www.ebay.com/itm/387975148587,https://i.ebayimg.com/images/g/gQEAAOSww95nt9Ik/s-l140.jpg,"Sold  Feb 25, 2025"
GARY NEVILLE 2022 PRIZM WORLD CUP QATAR SIGNATURES AUTO #S-GN 🔥🔥📈,"515,442.15 VND",https://www.ebay.com/itm/146294999800,https://i.ebayimg.com/images/g/B0IAAOSwedBnbLT-/s-l140.jpg,"Sold  Jan 12, 2025"
GARY NEVILLE 2022 PRIZM WORLD CUP QATAR SIGNATURES AUTO #S-GN 🔥🔥📈,"520,139.80 VND",https://www.ebay.com/itm/205372011366,https://i.ebayimg.com/images/g/YvUAAeSwIIZn34eC/s-l500.jpg,"Sold  Apr 9, 2025"
GARY NEVILLE  MANCHESTER UNITED  BADGE  55mm IN SIZE,"91,733.51 VND",https://www.ebay.com/itm/135500172973,https://i.ebayimg.com/images/g/seoAAOSwLgNfv6Vs/s-l140.jpg,"Sold  Apr 8, 2025"
GARY NEVILLE  MANCHESTER UNITED  BADGE  55mm IN SIZE,"91,733.51 VND",https://www.ebay.com/itm/135055251545,https://i.ebayimg.com/images/g/seoAAOSwLgNfv6Vs/s-l140.jpg,"Sold  Jan 15, 2025"
Corinthian Headliners - FAPL - Gary Neville - Manchester United 1995/1996 PL301,"100,072.92 VND",https://www.ebay.com/itm/135478760393,https://i.ebayimg.com/images/g/oLcAAOSwCkBkoQWb/s-l140.jpg,"Sold  Apr 7, 2025"
Corinthian Headliners - FAPL - Gary Neville - Manchester United 1996/1997 PL301,"66,715.28 VND",https://www.ebay.com/itm/135506674479,https://i.ebayimg.com/images/g/2BIAAOSwablkovxw/s-l140.jpg,"Sold  Jan 27, 2025"
