Title,Price,Link,Image Link,Sold Date
NAYEF AGUERD 2023 SELECT PREMIER LEAGUE MEMORABILIA PATCH SILVER Q2723,"32,231.25 VND",https://www.ebay.com/itm/276838169132,https://i.ebayimg.com/images/g/0K0AAOSwyZJnnSRt/s-l140.jpg,"Sold  Feb 7, 2025"
NAYEF AGUERD 1 2023 SELECT PREMIER LEAGUE SILVER PRIZM PATCH Q2723,"32,231.25 VND",https://www.ebay.com/itm/276838169150,https://i.ebayimg.com/images/g/XWIAAOSwgjhnnSP5/s-l140.jpg,"Sold  Feb 7, 2025"
CGC NM/MINT 8 2022-23 Topps Merlin Chrome UEFA Nayef Aguerd -301/350,"244,957.50 VND",https://www.ebay.com/itm/365330730979,https://i.ebayimg.com/images/g/u34AAOSwtY5nfkxp/s-l140.jpg,"Sold  Jan 15, 2025"
CGC NM/MINT 8 2022-23 Topps Merlin Chrome UEFA Nayef Aguerd,"33,262.65 VND",https://www.ebay.com/itm/365328457924,https://i.ebayimg.com/images/g/pu4AAOSw1IRnfO6z/s-l140.jpg,"Sold  Jan 14, 2025"
PANINI OBSIDIAN 2023-24 NAYEF AGUERD WEST HAM UNITED CONTRA ELECTRIC ETCH 9/9.,"567,079.88 VND",https://www.ebay.com/itm/156732592283,https://i.ebayimg.com/images/g/UTsAAOSw4rRnvKxb/s-l140.jpg,"Sold  Mar 8, 2025"
PANINI OBSIDIAN 2023-24 NAYEF AGUERD WEST HAM RED FLOOD ELECTRIC ETCH 04/10.,"183,467.02 VND",https://www.ebay.com/itm/156732592263,https://i.ebayimg.com/images/g/XvsAAOSwxyNnvKxX/s-l140.jpg,"Sold  Mar 8, 2025"
NAYEF AGUERD #277 REAL SOCIETY 2024-25 CHROME PANINI ADRENALYN XL LA LIGA 24/25,"42,092.57 VND",https://www.ebay.com/itm/335787047434,https://i.ebayimg.com/images/g/5F4AAOSwM0Fnl8k1/s-l140.jpg,"Sold  Feb 3, 2025"
NAYEF AGUERD SIGNING #54 REAL SOCIETY CHROME LA LIGA ESTE 2024-25 PANINI 24/25,"84,467.64 VND",https://www.ebay.com/itm/235789754127,https://i.ebayimg.com/images/g/pnIAAOSwmpJnD~X5/s-l140.jpg,"Sold  Jan 30, 2025"
2023-24 Panini Select Premier League Memorabilia Nayef Aguerd West Ham United,"225,717.87 VND",https://www.ebay.com/itm/405290883790,https://i.ebayimg.com/images/g/PTMAAOSwT0pnEC7s/s-l140.jpg,"Sold  Jan 24, 2025"
2023-24 Panini Select Premier League | Nayef Aguerd Orange Ice #048/145 |,"51,570.00 VND",https://www.ebay.com/itm/388116119005,https://i.ebayimg.com/images/g/R~MAAeSwQnZn2z7r/s-l140.jpg,"Sold  Mar 25, 2025"
Nayef Aguerd 2023-24 Panini Select Premier League Soccer Patch Silver [dbK53,"25,785.00 VND",https://www.ebay.com/itm/376083520411,https://i.ebayimg.com/images/g/3oUAAOSwWYhn23Tt/s-l140.jpg,"Sold  Mar 24, 2025"
2022-23 Topps Merlin Chrome UEFA #38 Nayef Aguerd Gold Ice Refractor 12/50,"25,785.00 VND",https://www.ebay.com/itm/388109407070,https://i.ebayimg.com/images/g/O~YAAOSwVCBnJsu2/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Panini Immaculate Soccer Nayef Aguerd Sapphire Base 16/25 #240 West Ham,"100,045.80 VND",https://www.ebay.com/itm/365457344820,https://i.ebayimg.com/images/g/QHMAAOSw05xn0ifG/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Panini Select Premier League NAYEF AGUERD TERRACE GOLD MOJO /10 SSP #93,"270,742.50 VND",https://www.ebay.com/itm/226637070161,https://i.ebayimg.com/images/g/NGUAAeSwL61nzPWL/s-l140.jpg,"Sold  Mar 15, 2025"
2023-24 Panini Immaculate Soccer Nayef Aguerd West Ham United /40,"83,801.25 VND",https://www.ebay.com/itm/176875019296,https://i.ebayimg.com/images/g/XVIAAOSwPS9nvlzW/s-l140.jpg,"Sold  Feb 28, 2025"
2022 Merlin UEFA Club Competitions Vintage Refractor Nayef Aguerd #38 Rookie RC,"71,682.30 VND to 73,229.40 VND",https://www.ebay.com/itm/235818844232,https://i.ebayimg.com/images/g/wF4AAOSwMStnKwl8/s-l140.jpg,"Sold  Jan 22, 2025"
Panini Select Premier League EPL 2023/24 West Ham Nayef Aguerd Patch,"182,760.21 VND",https://www.ebay.com/itm/126913838933,https://i.ebayimg.com/images/g/mTAAAOSwzwFnnQnr/s-l140.jpg,"Sold  Feb 1, 2025"
2023-24 Select Premier League Nayef Aguerd White Sparkle Prizm,"386,517.15 VND",https://www.ebay.com/itm/296666137346,https://i.ebayimg.com/images/g/17wAAOSwrZVm1K2S/s-l140.jpg,"Sold  Jan 23, 2025"
2023-24 NAYEF AGUERD #/25 PANINI OBSIDIAN PREMIER LEAGUE PURPLE FLOOD,"83,801.25 VND",https://www.ebay.com/itm/186871945303,https://i.ebayimg.com/images/g/ufcAAOSwm21neDqb/s-l140.jpg,"Sold  Jan 14, 2025"
Nayef Aguerd 2023-24 Immaculate Soccer /60 West Ham United (KG),"25,759.80 VND",https://www.ebay.com/itm/306184870665,https://i.ebayimg.com/images/g/nfMAAeSwQyRnugrO/s-l140.jpg,"Sold  Mar 24, 2025"
NAYEF AGUERD 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2072,"39,030.00 VND",https://www.ebay.com/itm/356700784301,https://i.ebayimg.com/images/g/830AAOSw415n2GkH/s-l140.jpg,"Sold  Mar 23, 2025"
Nayef Aguerd - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #6,"64,789.80 VND",https://www.ebay.com/itm/226638836232,https://i.ebayimg.com/images/g/xM4AAeSwdhxnzm09/s-l140.jpg,"Sold  Mar 12, 2025"
Nayef Aguerd West Ham United 2023-24 Panini Immaculate 1X Case 6X Box Break #1,"64,789.80 VND",https://www.ebay.com/itm/235957625672,https://i.ebayimg.com/images/g/HnUAAOSwZWJnrq~R/s-l140.jpg,"Sold  Feb 20, 2025"
NAYEF AGUERD 2023-24 SELECT CAMO PRIZM #054/175!,"25,759.80 VND",https://www.ebay.com/itm/167298314196,https://i.ebayimg.com/images/g/8QkAAOSwtKNnpNMU/s-l140.jpg,"Sold  Feb 15, 2025"
Nayef Aguerd 2023 Select Permier League Relic #SM-NA West Ham United,"20,555.80 VND",https://www.ebay.com/itm/296966554495,https://i.ebayimg.com/images/g/eTEAAOSw13dnllL9/s-l140.jpg,"Sold  Feb 5, 2025"
2023-24 Panini Obsidian Electric Etch Neon Blue Flood #126 Nayef Aguerd /15,"260,200.00 VND",https://www.ebay.com/itm/365311971775,https://i.ebayimg.com/images/g/~7cAAOSwCn5ncLCa/s-l140.jpg,"Sold  Feb 4, 2025"
2023-24 Panini Select Prizm Patch Relic Nayef Aguerd # SM-NA West Ham United,"260,200.00 VND",https://www.ebay.com/itm/365351105845,https://i.ebayimg.com/images/g/tjsAAOSw-75nS4jI/s-l140.jpg,"Sold  Jan 25, 2025"
West Ham Nayef Aguerd Hand Signed Match Attax 23/24 Card,"233,169.90 VND",https://www.ebay.com/itm/176011285438,https://i.ebayimg.com/images/g/HSIAAOSwiv5lR1kl/s-l140.jpg,"Sold  Jan 3, 2024"
Panini Adrenalyn XL 24 Plus West Ham United Nayef Aguerd Hand Signed Card,"233,169.90 VND",https://www.ebay.com/itm/296249519758,https://i.ebayimg.com/images/g/GrUAAOSw9DJl2yFu/s-l140.jpg,"Sold  Mar 22, 2025"
PANINI SELECT 23/24 NAYEF AGUERD WEST HAM PATCH RELIC MEMORABILIA SM-NA,"106,744.45 VND",https://www.ebay.com/itm/156719727140,https://i.ebayimg.com/images/g/ZDwAAOSwPx5nt7SR/s-l140.jpg,"Sold  Feb 28, 2025"
2022-23 Topps Merlin Chrome UCL West Ham United Nayef Aguerd,"56,693.70 VND",https://www.ebay.com/itm/175889985273,https://i.ebayimg.com/images/g/FmgAAOSwBZVk90JI/s-l140.jpg,"Sold  Feb 2, 2025"
2022 FIFA World Cup Qatar Sticker Moroccan MAR5 Nayef Aguerd Sandwiches,"28,489.30 VND",https://www.ebay.com/itm/175420643961,https://i.ebayimg.com/images/g/~qcAAOSwafdjJ3Qv/s-l140.jpg,"Sold  Feb 2, 2025"
