Title,Price,Link,Image Link,Sold Date
2021 Panini Prizm English Premier League Moussa Sissoko Watford #258 165282,"46,413.00 VND",https://www.ebay.com/itm/176695103904,https://i.ebayimg.com/images/g/3R8AAOSwxMFnPk78/s-l140.jpg,"Sold  Jan 12, 2025"
2019-20 Etienne Capoue Panini Prizm Premier League Gold Power Watford 1/5 PSA 9,"1,753,122.15 VND",https://www.ebay.com/itm/135482159493,https://i.ebayimg.com/images/g/meoAAOSwe15lIx8v/s-l140.jpg,"Sold  Jan 10, 2025"
"2021-22 Impeccable EPL Soccer- Ismaila Sarr Gold parallel /10, Watford","180,237.15 VND",https://www.ebay.com/itm/204910421946,https://i.ebayimg.com/images/g/rXEAAOSwVA1mpr0e/s-l140.jpg,"Sold  Jan 8, 2025"
2021-22 Prizm Premier League Imran Louza RC Choice Tiger Stripe Watford,"128,667.15 VND",https://www.ebay.com/itm/126797880634,https://i.ebayimg.com/images/g/DF4AAOSwFq5nRji5/s-l140.jpg,"Sold  Apr 1, 2025"
2021 Panini Multicolor Prizm Premier League Joao Pedro Rookie PSA 10 Watford,"811,969.65 VND",https://www.ebay.com/itm/365473833089,https://i.ebayimg.com/images/g/4EQAAeSwWH5n3WDs/s-l140.jpg,"Sold  Mar 27, 2025"
2019-20 Panini Prizm Premier League Roberto Pereyra Kaboom! SP #K-15 Watford,"1,286,413.65 VND",https://www.ebay.com/itm/127005358952,https://i.ebayimg.com/images/g/xYMAAeSwBRhn3Hgw/s-l140.jpg,"Sold  Mar 25, 2025"
2016 Topps Stadium Club English Premier League Auto #87 Jose Holebas - Watford,"102,882.15 VND",https://www.ebay.com/itm/297134291408,https://i.ebayimg.com/images/g/w4wAAOSw4BpndI8C/s-l140.jpg,"Sold  Mar 23, 2025"
EPL English Premier League Watford Team Soccer Card Lot ( 52 ),"6,446.25 VND",https://www.ebay.com/itm/187010433576,https://i.ebayimg.com/images/g/TVkAAOSwOctkshNw/s-l140.jpg,"Sold  Mar 9, 2025"
2021-22 Impeccable Premier League Joao Pedro Silver Rookie RC #55/55 SP Watford,"25,527.15 VND",https://www.ebay.com/itm/387904957065,https://i.ebayimg.com/images/g/kWwAAOSwzAVnSzSA/s-l140.jpg,"Sold  Feb 14, 2025"
2019-20 Prizm Premier League ROBERTO PEREYRA Case Hit KABOOM Watford - SGC 10,"2,138,865.75 VND",https://www.ebay.com/itm/315010562285,https://i.ebayimg.com/images/g/590AAOSwJYRlbrrd/s-l140.jpg,"Sold  Jan 29, 2025"
2019-20 Impeccable Premier League Danny Welbeck Silver Auto #39/42 Watford,"1,186,110.00 VND",https://www.ebay.com/itm/375945209324,https://i.ebayimg.com/images/g/iwAAAOSwjzFnkp7r/s-l140.jpg,"Sold  Jan 28, 2025"
