Title,Price,Link,Image Link,Sold Date
Panini World Cup Brazil World Cup 2014 14 Switzerland Edition Platinum Swiss Sticker choose,"84,467.64 VND to 126,842.71 VND",https://www.ebay.com/itm/293552639523,https://i.ebayimg.com/images/g/PkAAAOSw1bJenKTb/s-l500.jpg,"Sold  Mar 29, 2025"
2018 Panini FIFA World Cup Stickers #260 - 499 Pick & Choose to Complete Album,"25,527.15 VND to 128,667.15 VND",https://www.ebay.com/itm/374524453361,https://i.ebayimg.com/images/g/Wj0AAOSw4KdjX0gH/s-l140.jpg,"Sold  Apr 5, 2025"
Panini World Cup Brazil 2014 stickers 184-411,"32,896.84 VND to 132,584.23 VND",https://www.ebay.com/itm/305517034809,https://i.ebayimg.com/images/g/VnYAAOSwwitmH901/s-l140.jpg,"Sold  Mar 24, 2025"
2016 Panini UEFA Euro Soccer Stickers - Pick A Card - Cards 1-250,"25,527.15 VND to 257,592.15 VND",https://www.ebay.com/itm/193735787671,https://i.ebayimg.com/images/g/RtAAAOSwhBNfoZTp/s-l140.jpg,"Sold  Mar 10, 2025"
B2601- 2014 Panini Prizm World Cup Soccer #s 1-201 -You Pick- 15+ FREE US SHIP,"26,816.40 VND to 358,411.50 VND",https://www.ebay.com/itm/334675189306,https://i.ebayimg.com/images/g/qyQAAOSwkvljpJ9l/s-l140.jpg,"Sold  Mar 6, 2025"
Panini World Cup Brazil World Cup 2014 14 Switzerland Edition Platinum Swiss Sticker choose,"84,467.64 VND to 126,842.71 VND",https://www.ebay.com/itm/293552639523,https://i.ebayimg.com/images/g/PkAAAOSw1bJenKTb/s-l500.jpg,"Sold  Mar 29, 2025"
2018 Panini FIFA World Cup Stickers #260 - 499 Pick & Choose to Complete Album,"25,527.15 VND to 128,667.15 VND",https://www.ebay.com/itm/374524453361,https://i.ebayimg.com/images/g/Wj0AAOSw4KdjX0gH/s-l140.jpg,"Sold  Apr 5, 2025"
Panini World Cup Brazil 2014 stickers 184-411,"32,896.84 VND to 132,584.23 VND",https://www.ebay.com/itm/305517034809,https://i.ebayimg.com/images/g/VnYAAOSwwitmH901/s-l140.jpg,"Sold  Mar 24, 2025"
2016 Panini UEFA Euro Soccer Stickers - Pick A Card - Cards 1-250,"25,527.15 VND to 257,592.15 VND",https://www.ebay.com/itm/193735787671,https://i.ebayimg.com/images/g/RtAAAOSwhBNfoZTp/s-l140.jpg,"Sold  Mar 10, 2025"
B2601- 2014 Panini Prizm World Cup Soccer #s 1-201 -You Pick- 15+ FREE US SHIP,"26,816.40 VND to 358,411.50 VND",https://www.ebay.com/itm/334675189306,https://i.ebayimg.com/images/g/qyQAAOSwkvljpJ9l/s-l140.jpg,"Sold  Mar 6, 2025"
