Title,Price,Link,Image Link,Sold Date
PANINI FIFA 365 2023 - choice - 226-441 Giant Momentum Power Keeper Game Rising,"25,785.00 VND to 1,392,390.00 VND",https://www.ebay.com/itm/134608266205,https://i.ebayimg.com/images/g/p18AAOSwhyFj5oTK/s-l500.jpg,"Sold  Feb 23, 2025"
Panini FIFA 365 2023 Adrenalyn XL Trading Cards 298-441 Choose to Choose,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304825972142,https://i.ebayimg.com/images/g/skcAAOSwei5kAmpQ/s-l500.jpg,"Sold  Jan 28, 2025"
PANINI FIFA 365 2023 - choice - 226-441 Giant Momentum Power Keeper Game Rising,"25,785.00 VND to 1,392,390.00 VND",https://www.ebay.com/itm/134608266205,https://i.ebayimg.com/images/g/p18AAOSwhyFj5oTK/s-l500.jpg,"Sold  Feb 23, 2025"
Panini FIFA 365 2023 Adrenalyn XL Trading Cards 298-441 Choose to Choose,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304825972142,https://i.ebayimg.com/images/g/skcAAOSwei5kAmpQ/s-l500.jpg,"Sold  Jan 28, 2025"
PANINI FIFA 365 2023 - choice - 226-441 Giant Momentum Power Keeper Game Rising,"25,785.00 VND to 1,392,390.00 VND",https://www.ebay.com/itm/134608266205,https://i.ebayimg.com/images/g/p18AAOSwhyFj5oTK/s-l500.jpg,"Sold  Feb 23, 2025"
Panini FIFA 365 2023 Adrenalyn XL Trading Cards 298-441 Choose to Choose,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304825972142,https://i.ebayimg.com/images/g/skcAAOSwei5kAmpQ/s-l500.jpg,"Sold  Jan 28, 2025"
PANINI FIFA 365 2023 - choice - 226-441 Giant Momentum Power Keeper Game Rising,"25,785.00 VND to 1,392,390.00 VND",https://www.ebay.com/itm/134608266205,https://i.ebayimg.com/images/g/p18AAOSwhyFj5oTK/s-l500.jpg,"Sold  Feb 23, 2025"
Panini FIFA 365 2023 Adrenalyn XL Trading Cards 298-441 Choose to Choose,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304825972142,https://i.ebayimg.com/images/g/skcAAOSwei5kAmpQ/s-l500.jpg,"Sold  Jan 28, 2025"
PANINI FIFA 365 2023 - choice - 226-441 Giant Momentum Power Keeper Game Rising,"25,785.00 VND to 1,392,390.00 VND",https://www.ebay.com/itm/134608266205,https://i.ebayimg.com/images/g/p18AAOSwhyFj5oTK/s-l500.jpg,"Sold  Feb 23, 2025"
Panini FIFA 365 2023 Adrenalyn XL Trading Cards 298-441 Choose to Choose,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304825972142,https://i.ebayimg.com/images/g/skcAAOSwei5kAmpQ/s-l500.jpg,"Sold  Jan 28, 2025"
PANINI FIFA 365 2023 - choice - 226-441 Giant Momentum Power Keeper Game Rising,"25,785.00 VND to 1,392,390.00 VND",https://www.ebay.com/itm/134608266205,https://i.ebayimg.com/images/g/p18AAOSwhyFj5oTK/s-l500.jpg,"Sold  Feb 23, 2025"
Panini FIFA 365 2023 Adrenalyn XL Trading Cards 298-441 Choose to Choose,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304825972142,https://i.ebayimg.com/images/g/skcAAOSwei5kAmpQ/s-l140.jpg,"Sold  Jan 28, 2025"
PANINI FIFA 365 2023 - choice - 226-441 Giant Momentum Power Keeper Game Rising,"25,785.00 VND to 1,392,390.00 VND",https://www.ebay.com/itm/134608266205,https://i.ebayimg.com/images/g/p18AAOSwhyFj5oTK/s-l500.jpg,"Sold  Feb 23, 2025"
Panini FIFA 365 2023 Adrenalyn XL Trading Cards 298-441 Choose to Choose,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304825972142,https://i.ebayimg.com/images/g/skcAAOSwei5kAmpQ/s-l140.jpg,"Sold  Jan 28, 2025"
PANINI FIFA 365 2023 - choice - 226-441 Giant Momentum Power Keeper Game Rising,"25,785.00 VND to 1,392,390.00 VND",https://www.ebay.com/itm/134608266205,https://i.ebayimg.com/images/g/p18AAOSwhyFj5oTK/s-l500.jpg,"Sold  Feb 23, 2025"
Panini FIFA 365 2023 Adrenalyn XL Trading Cards 298-441 Choose to Choose,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304825972142,https://i.ebayimg.com/images/g/skcAAOSwei5kAmpQ/s-l140.jpg,"Sold  Jan 28, 2025"
