Title,Price,Link,Image Link,Sold Date
1960 Finnish Jenkki gum card - Serie A #6 Marlon Brando,"64,462.50 VND",https://www.ebay.com/itm/267150884075,https://i.ebayimg.com/images/g/kSoAAOSwQttnl2-4/s-l140.jpg,"Sold  Feb 16, 2025"
1957 Finnish Jenkki  Film Stars Serie A #6 Marlon Brando,"51,779.80 VND",https://www.ebay.com/itm/256781194349,https://i.ebayimg.com/images/g/tvAAAOSw1Npnd5~d/s-l140.jpg,"Sold  Jan 19, 2025"
The Island of Dr. Moreau DVD Unrated Director's Cut Val Kilmer Marlon Brando,"442,079.80 VND",https://www.ebay.com/itm/236039464547,https://i.ebayimg.com/images/g/JHUAAeSwjiVn8Zii/s-l140.jpg,"Sold  Apr 10, 2025"
"The Island of Dr. Moreau: Unrated Directors Cut (DVD 1996) Marlon Brando, Kilmer","233,919.80 VND",https://www.ebay.com/itm/226625111137,https://i.ebayimg.com/images/g/XnUAAeSwKZtnw4ob/s-l140.jpg,"Sold  Mar 12, 2025"
Marlon Brando 2024 Eternal Cuts World Celebrities Edition 08/99 Relic [kkf4,"182,140.00 VND",https://www.ebay.com/itm/376134449294,https://i.ebayimg.com/images/g/BPIAAOSw9fRn8JEN/s-l140.jpg,"Sold  Apr 9, 2025"
Marlon Brando 2024 Eternal Cuts World Celebrities Edition Relic 34/99 [kff2,"143,110.00 VND",https://www.ebay.com/itm/376037437627,https://i.ebayimg.com/images/g/lesAAOSwS55nxTB0/s-l140.jpg,"Sold  Mar 7, 2025"
MARLON VERA 2024 Topps UFC Royalty + Finest 2 CASE 12 BOX Break #2052,"77,799.80 VND",https://www.ebay.com/itm/156857369622,https://i.ebayimg.com/images/g/-qEAAOSwXhFn8GNw/s-l140.jpg,"Sold  Apr 9, 2025"
MARLON VERA 2024 Topps UFC Royalty + Finest 2 CASE 12 BOX Break #2046,"156,120.00 VND",https://www.ebay.com/itm/156847720458,https://i.ebayimg.com/images/g/ujIAAOSwCjFn7ZM1/s-l140.jpg,"Sold  Apr 7, 2025"
MARLON VERA 2024 Topps UFC Royalty + Finest 2 CASE 12 BOX Break #2040,"338,260.00 VND",https://www.ebay.com/itm/156843508424,https://i.ebayimg.com/images/g/dW8AAOSwi9Vn6xBR/s-l140.jpg,"Sold  Apr 5, 2025"
MARLON VERA 2024 Topps UFC Royalty + Finest 2 CASE 12 BOX Break #2033,"356,213.80 VND",https://www.ebay.com/itm/156841334445,https://i.ebayimg.com/images/g/A-8AAOSwm9hn6cHz/s-l140.jpg,"Sold  Apr 4, 2025"
2020 Panini Prizm Shimmer Blue #347 Marlon Davidson /25 RC Rookie ,"58,545.00 VND",https://www.ebay.com/itm/205393586411,https://i.ebayimg.com/images/g/qnEAAOSwbX9n7XwV/s-l140.jpg,"Sold  Apr 9, 2025"
2020 Panini Prizm Shimmer Red #347 Marlon Davidoson 28/35 Auto RC Rookie,"25,759.80 VND",https://www.ebay.com/itm/335856788559,https://i.ebayimg.com/images/g/aCAAAOSwospn0FQx/s-l140.jpg,"Sold  Mar 18, 2025"
