Title,Price,Link,Image Link,Sold Date
2021 Topps Match Attax Champions Mohamed Salah Chrome Pro Elite #SH5,$9.99,https://www.ebay.com/itm/356519505018,https://i.ebayimg.com/images/g/E7sAAOSweB1nm9RY/s-l500.jpg,"Sold  Apr 22, 2025"
2018 Panini Prizm World Cup - Mojo + Multicolor Prizm #54 Mohamed Salah,$35.00,https://www.ebay.com/itm/145923466711,https://i.ebayimg.com/images/g/CqcAAOSwzX5msCNT/s-l500.jpg,"Sold  Apr 21, 2025"
2023 Topps UEFA Club Competitions Icy Blue Foilboard Mohamed Salah /75 #163,$9.75,https://www.ebay.com/itm/197211132708,https://i.ebayimg.com/images/g/4wIAAeSwyZFn~ZgP/s-l140.jpg,"Sold  Apr 21, 2025"
Mohamed Salah 2014-15 Panini Adrenalyn XL UEFA Champions League Team Mate  #122,$7.22,https://www.ebay.com/itm/388251875910,https://i.ebayimg.com/images/g/5VAAAOSwgeBnn6m1/s-l140.jpg,"Sold  Apr 21, 2025"
"2022-23 Panini Donruss Elite FIFA Soccer - Stars, Rookies - Messi, Haaland",$0.99,https://www.ebay.com/itm/405695075220,https://i.ebayimg.com/images/g/K1oAAOSwCyNn42CH/s-l140.jpg,"Sold  Apr 21, 2025"
2023 Panini Donruss Mohamed Salah Teal #114/199,$3.25,https://www.ebay.com/itm/376174695343,https://i.ebayimg.com/images/g/P58AAeSwQlhoABLA/s-l140.jpg,"Sold  Apr 21, 2025"
2019 Panini Prizm Premier League Mohamed Salah Multicolor #99,$9.00,https://www.ebay.com/itm/376174695234,https://i.ebayimg.com/images/g/aBwAAeSwliRoABN6/s-l140.jpg,"Sold  Apr 21, 2025"
2018 Topps Match Attax Premier League Mohamed Salah #454,$0.99,https://www.ebay.com/itm/127057803454,https://i.ebayimg.com/images/g/2VkAAeSw325n~97H/s-l140.jpg,"Sold  Apr 21, 2025"
2023-24 Topps Merlin ALEXIS MAC ALLISTER Merlin's Gamers,$19.95,https://www.ebay.com/itm/365192113485,https://i.ebayimg.com/images/g/z50AAOSwkAtnGBht/s-l140.jpg,"Sold  Apr 21, 2025"
Jamal Musiała topps ufea gold cover stars /50,$5.99,https://www.ebay.com/itm/226683118362,https://i.ebayimg.com/images/g/TdUAAeSwOSxn8ASF/s-l140.jpg,"Sold  Apr 21, 2025"
2023-24 Topps Chrome UEFA UCC #163 Mohamed Salah III/XI Refractor SP MINT PSA 9,$499.00,https://www.ebay.com/itm/335921443431,https://i.ebayimg.com/images/g/0mcAAOSwVQZoBEFp/s-l140.jpg,"Sold  Apr 21, 2025"
Mohamed Salah Topps Sapphire Ucc Gold,$110.50,https://www.ebay.com/itm/356765335122,https://i.ebayimg.com/images/g/s1AAAeSwFGln-Zkv/s-l140.jpg,"Sold  Apr 21, 2025"
2018 Panini Prizm World Cup Scorers Club #SC-6 Mohamed Salah - Egypt Qty,$5.00,https://www.ebay.com/itm/325416768402,https://i.ebayimg.com/images/g/fmsAAOSwb8Zk2yN9/s-l140.jpg,"Sold  Apr 21, 2025"
B1870- 2021-22 Topps UEFA Champions League Cards -You Pick- 15+ FREE US SHIP,$0.99 to $4.77,https://www.ebay.com/itm/234705768206,https://i.ebayimg.com/images/g/xkIAAOSwZ21jLc40/s-l140.jpg,"Sold  Apr 21, 2025"
A4856- 2019-20 Panini Prizm English Premier 1-300 -You Pick- 15+ FREE US SHIP,$0.99 to $1.99,https://www.ebay.com/itm/335509741090,https://i.ebayimg.com/images/g/EfMAAOSwZMhmqUip/s-l140.jpg,"Sold  Apr 21, 2025"
A3908- 2017-18 Topps English Premier 1-200 +Autos -You Pick- 15+ FREE US SHIP,$0.99 to $79.60,https://www.ebay.com/itm/234478751665,https://i.ebayimg.com/images/g/HtoAAOSw5n5iOyyg/s-l140.jpg,"Sold  Apr 21, 2025"
Mohamed Salah #11 REFRACTOR [2022-23 Topps Stadium Club Chrome] - PSA 10 GEM MT,$99.00,https://www.ebay.com/itm/395571625252,https://i.ebayimg.com/images/g/cBgAAOSww1hmrWCM/s-l140.jpg,"Sold  Apr 21, 2025"
2018-19 Topps Chrome UCL Superstar Sensations Mohamed Salah Mohamaed #SS-MS,$4.85,https://www.ebay.com/itm/256807935593,https://i.ebayimg.com/images/g/e-QAAeSw8bpnpV0M/s-l140.jpg,"Sold  Apr 21, 2025"
