Title,Price,Link,Image Link,Sold Date
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Panini Chronicles -- La Liga -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134206382137,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Panini Chronicles -- La Liga -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134206382137,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Panini Chronicles -- La Liga -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134206382137,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Panini Chronicles -- La Liga -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134206382137,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Panini Chronicles -- La Liga -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134206382137,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Panini Chronicles -- La Liga -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134206382137,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Panini Chronicles -- La Liga -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134206382137,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Panini Chronicles -- La Liga -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134206382137,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Panini Chronicles -- La Liga -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134206382137,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
2021-22 Panini Chronicles -- La Liga -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134206382137,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l500.jpg,"Sold  Mar 3, 2025"
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
"2022-23 Panini Donruss Elite La Liga base cards,variants and inserts","25,527.15 VND to 51,570.00 VND",https://www.ebay.com/itm/364827202761,https://i.ebayimg.com/images/g/qlsAAOSwHtdmEBOW/s-l500.jpg,"Sold  Mar 19, 2025"
