Title,Price,Link,Image Link,Sold Date
1817 Brazil Silver 960 Reis | VF +,"3,772,900.00 VND",https://www.ebay.com/itm/116353088533,https://i.ebayimg.com/images/g/jTQAAOSw5INnCCE1/s-l140.jpg,"Sold  Oct 10, 2024"
1810 B Brazil Silver 960 Reis,"2,601,739.80 VND",https://www.ebay.com/itm/176825149853,https://i.ebayimg.com/images/g/czMAAOSwg2VnpDmp/s-l140.jpg,"Sold  Apr 5, 2025"
1817 Brazil Silver 960 Reis | VF +,"3,772,900.00 VND",https://www.ebay.com/itm/116353088533,https://i.ebayimg.com/images/g/jTQAAOSw5INnCCE1/s-l500.jpg,"Sold  Oct 10, 2024"
Portugal 🇵🇹 500 Reis 1856 Silver  Lot 2882,"377,290.00 VND",https://www.ebay.com/itm/116548201294,https://i.ebayimg.com/images/g/OGoAAeSwvJFn6cJ7/s-l140.jpg,"Sold  Apr 9, 2025"
Portugal 🇵🇹 200 Reis  1891  Silver  Lot 2887,"377,290.00 VND",https://www.ebay.com/itm/205397668821,https://i.ebayimg.com/images/g/fs4AAeSwT4Rn6cts/s-l140.jpg,"Sold  Apr 9, 2025"
Portugal 🇵🇹 500 Reis 1889 Silver  Lot 2757,"403,310.00 VND",https://www.ebay.com/itm/205395971195,https://i.ebayimg.com/images/g/1F4AAeSwfrln4ezJ/s-l140.jpg,"Sold  Apr 8, 2025"
Portugal 🇵🇹 500 Reis 1875  Silver  Lot 2756,"456,390.80 VND",https://www.ebay.com/itm/116546913480,https://i.ebayimg.com/images/g/O3QAAeSwojVn4etN/s-l140.jpg,"Sold  Apr 8, 2025"
Portugal  🇵🇹 50 Reis 1893  Silver Lot 3012,"312,240.00 VND",https://www.ebay.com/itm/205395885941,https://i.ebayimg.com/images/g/jMsAAeSwj5Jn7yWH/s-l140.jpg,"Sold  Apr 8, 2025"
Portugal  🇵🇹 50 Reis 1880 Silver Lot 3011,"169,130.00 VND",https://www.ebay.com/itm/205395880162,https://i.ebayimg.com/images/g/aqgAAeSwPGZn7ySg/s-l140.jpg,"Sold  Apr 8, 2025"
Portugal 🇵🇹500  Reis 1891 Silver Lot 2985,"611,470.00 VND",https://www.ebay.com/itm/205395557459,https://i.ebayimg.com/images/g/VmYAAeSwe~Bn7u9m/s-l140.jpg,"Sold  Apr 8, 2025"
Portugal 🇵🇹100 Reis 1910 Silver Lot 2984,"130,100.00 VND",https://www.ebay.com/itm/116546659857,https://i.ebayimg.com/images/g/EI8AAeSwvpVn7u7D/s-l140.jpg,"Sold  Apr 8, 2025"
Portugal 🇵🇹200 Reis 1887 Silver Lot 2983,"234,180.00 VND",https://www.ebay.com/itm/205395553645,https://i.ebayimg.com/images/g/7jcAAeSwdBpn7u33/s-l140.jpg,"Sold  Apr 8, 2025"
Portugal 🇵🇹 500 Reis 1891 Silver Lot 2977,"390,300.00 VND",https://www.ebay.com/itm/205394013179,https://i.ebayimg.com/images/g/Z3wAAeSwDERn7dTa/s-l140.jpg,"Sold  Apr 7, 2025"
