Title,Price,Link,Image Link,Sold Date
2018 Panini Adrenalyn FIFA 365 Fan´s Favourite Karim Benzema,"51,312.15 VND",https://www.ebay.com/itm/267123216444,https://i.ebayimg.com/images/g/BGMAAOSws8Nnd9y5/s-l500.jpg,"Sold  Jan 19, 2025"
2022 Panini Adrenalyn FIFA 365 Giant Karim Benzema,"51,312.15 VND",https://www.ebay.com/itm/256781190905,https://i.ebayimg.com/images/g/0k0AAOSwfL1nd9gm/s-l140.jpg,"Sold  Jan 19, 2025"
2020-21 Topps Merlin Chrome UEFA Karim Benzema Refractor #51,"25,527.15 VND",https://www.ebay.com/itm/376115954552,https://i.ebayimg.com/images/g/B48AAeSwRZVn6vNV/s-l140.jpg,"Sold  Apr 5, 2025"
2021-22 Topps Merlin Chrome UEFA UCL Karim Benzema Refractor #68,"25,527.15 VND",https://www.ebay.com/itm/375939958361,https://i.ebayimg.com/images/g/YboAAOSw6k5nj~0B/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Topps Merlin Chrome UEFA Karim Benzema Green Mojo Refractor #55/99,"188,230.50 VND",https://www.ebay.com/itm/375942851256,https://i.ebayimg.com/images/g/yXQAAOSwiQZnkWQt/s-l140.jpg,"Sold  Jan 27, 2025"
2022 Topps Merlin Chrome UEFA Karim Benzema Neon Green Shimmer Refractor #/350,"83,801.25 VND",https://www.ebay.com/itm/126924965283,https://i.ebayimg.com/images/g/gjwAAeSwhIFnpR4j/s-l140.jpg,"Sold  Feb 11, 2025"
2020 Topps Merlin Chrome Karim Benzema Blue Refractor /75 PSA 10,"1,170,900.00 VND",https://www.ebay.com/itm/186892403846,https://i.ebayimg.com/images/g/rMMAAOSwfwpnheaQ/s-l140.jpg,"Sold  Feb 17, 2025"
2021 Topps Finest UEFA Champions League Karim Benzema Refractor #46,"25,527.15 VND",https://www.ebay.com/itm/127016025780,https://i.ebayimg.com/images/g/Q5MAAeSwkNtn5GEg/s-l140.jpg,"Sold  Mar 31, 2025"
2021 Topps Finest UEFA UCL Karim Benzema Refractor #46,"25,527.15 VND",https://www.ebay.com/itm/375976338097,https://i.ebayimg.com/images/g/pHIAAeSwWmxnpSUU/s-l140.jpg,"Sold  Feb 11, 2025"
2022 Prizm World Cup Qatar Karim Benzema Blue Breakaway Prizm 02/49 France,"83,801.25 VND",https://www.ebay.com/itm/396364648708,https://i.ebayimg.com/images/g/EmcAAOSwUAFn1B~v/s-l140.jpg,"Sold  Mar 31, 2025"
2022 Prizm World Cup Qatar Karim Benzema Blue Breakaway Prizm 02/49 France,"32,231.25 VND",https://www.ebay.com/itm/396318871858,https://i.ebayimg.com/images/g/EmcAAOSwUAFn1B~v/s-l140.jpg,"Sold  Mar 19, 2025"
2010 Panini World Cup Karim Benzema #110 France,"167,344.65 VND",https://www.ebay.com/itm/256815032997,https://i.ebayimg.com/images/g/GIYAAOSwkGNnrRJZ/s-l140.jpg,"Sold  Mar 28, 2025"
2010 Panini Premium World Cup Karim Benzema #110,"25,527.15 VND",https://www.ebay.com/itm/375959976897,https://i.ebayimg.com/images/g/~n4AAOSwNn9nm9~D/s-l140.jpg,"Sold  Feb 4, 2025"
