Title,Price,Link,Image Link,Sold Date
Topps Premier League 2011 Sticker - Tim Howard Everton No. 159,"66,125.97 VND",https://www.ebay.com/itm/196736416483,https://i.ebayimg.com/images/g/f5UAAOSwbbhnFN2O/s-l500.jpg,"Sold  Apr 6, 2025"
Topps Premier League 2011 Sticker - Tim Howard Everton No. 159,"66,125.97 VND",https://www.ebay.com/itm/196736416483,https://i.ebayimg.com/images/g/f5UAAOSwbbhnFN2O/s-l140.jpg,"Sold  Apr 6, 2025"
2014 Prizm World Cup Matchups Yellow & Red Pulsar Manuel Neuer vs Tim Howard #16,"109,586.25 VND",https://www.ebay.com/itm/235998207601,https://i.ebayimg.com/images/g/z4gAAeSwkZ1nzzh9/s-l140.jpg,"Sold  Mar 20, 2025"
2014 Prizm World Cup Matchups Yellow & Red Pulsar vs Manuel Neuer Tim Howard #16,"367,694.10 VND to 367,951.95 VND",https://www.ebay.com/itm/235819145575,https://i.ebayimg.com/images/g/oTYAAOSwu8xnevr1/s-l140.jpg,"Sold  Feb 2, 2025"
2023-24 Panini Prizm Premier League Penmanship Choice Tim Howard #P-THO Auto,"369,756.90 VND",https://www.ebay.com/itm/335825126094,https://i.ebayimg.com/images/g/V3oAAeSwiHlnuShQ/s-l140.jpg,"Sold  Mar 15, 2025"
2023-24 Panini Prizm Premier League - Penmanship Tim Howard Auto Red Stars ,"386,775.00 VND",https://www.ebay.com/itm/286354248092,https://i.ebayimg.com/images/g/LTYAAeSwPPxnuqhZ/s-l140.jpg,"Sold  Mar 1, 2025"
2023-24 Panini Prizm Premier League Penmanship Choice Tim Howard #P-THO Auto,"280,798.65 VND to 369,756.90 VND",https://www.ebay.com/itm/235881608276,https://i.ebayimg.com/images/g/rgwAAOSwdlNnm91t/s-l140.jpg,"Sold  Feb 6, 2025"
2023-24 Panini Prizm Premier League Penmanship Silver /99 Tim Howard #P-THO Auto,"310,451.40 VND",https://www.ebay.com/itm/335772400611,https://i.ebayimg.com/images/g/LT8AAOSw7RRniGoG/s-l140.jpg,"Sold  Jan 22, 2025"
2014 Panini Prizm World Cup TIM HOWARD Purple Prizm /99 #66 USA,"979,572.15 VND",https://www.ebay.com/itm/156591616700,https://i.ebayimg.com/images/g/-sAAAOSwYz9nZNHz/s-l140.jpg,"Sold  Mar 14, 2025"
2014 Panini Prizm World Cup Stars TIM HOWARD Purple Prizm /99 #42 USA,"850,647.15 VND",https://www.ebay.com/itm/155629127356,https://i.ebayimg.com/images/g/xyUAAOSw7DZkmLt2/s-l140.jpg,"Sold  Mar 14, 2025"
2022 Panini Select Premier League Signatures Blue Pulsar Prizm Tim Howard Auto,"1,057,185.00 VND",https://www.ebay.com/itm/235955886325,https://i.ebayimg.com/images/g/T-gAAeSwr61nrTgm/s-l140.jpg,"Sold  Feb 21, 2025"
Panini Select Premier League Signatures  Pulsar Prizm Tim Howard Everton  ,"498,436.94 VND",https://www.ebay.com/itm/196701400499,https://i.ebayimg.com/images/g/D1gAAOSw3rhnAsqX/s-l140.jpg,"Sold  Jan 10, 2025"
2022-23 Panini Select Premier League - Select Signatures #SS-TH Tim Howard (AU),"257,850.00 VND",https://www.ebay.com/itm/156683198695,https://i.ebayimg.com/images/g/1yQAAOSw~Btnp51S/s-l140.jpg,"Sold  Feb 14, 2025"
2022-23 Panini Select Premier League - Select  Blue Prizm #SS-TH Tim Howard,"386,775.00 VND",https://www.ebay.com/itm/405317660192,https://i.ebayimg.com/images/g/ikYAAOSwdQ1nInyA/s-l140.jpg,"Sold  Jan 29, 2025"
2023-24 TIM HOWARD AUTO PANINI PRIZM PREMIER LEAGUE PENMANSHIP CHOICE SILVER,"463,872.15 VND",https://www.ebay.com/itm/156526312511,https://i.ebayimg.com/images/g/2ncAAOSwNU1nOA4c/s-l140.jpg,"Sold  Feb 6, 2025"
2023-24 TIM HOWARD AUTO PANINI PRIZM PREMIER LEAGUE PENMANSHIP AUTOGRAPHS #P-THO,"386,775.00 VND",https://www.ebay.com/itm/235934105371,https://i.ebayimg.com/images/g/an0AAOSwfw1nhf-G/s-l140.jpg,"Sold  Feb 6, 2025"
2023-24 TIM HOWARD AUTO PANINI PRIZM PREMIER LEAGUE PENMANSHIP AUTOGRAPHS #P-THO,"489,141.45 VND",https://www.ebay.com/itm/305996181568,https://i.ebayimg.com/images/g/xfAAAOSwAhZna0Wi/s-l140.jpg,"Sold  Jan 21, 2025"
2022-23 Panini Select Premier League Tim Howard Silver Prizm Auto,"386,517.15 VND",https://www.ebay.com/itm/116460377620,https://i.ebayimg.com/images/g/oBQAAOSw6ednmafe/s-l140.jpg,"Sold  Jan 31, 2025"
2022-23 Panini Select Premier League Tim Howard Silver Prizm Auto,"386,517.15 VND",https://www.ebay.com/itm/116447395556,https://i.ebayimg.com/images/g/HWwAAOSw7h9nY4ZV/s-l140.jpg,"Sold  Jan 20, 2025"
TIM HOWARD 2012 UPPER DECK GOODWIN CHAMPIONS ON CARD AUTO USA SOCCER,"309,162.15 VND",https://www.ebay.com/itm/297174803413,https://i.ebayimg.com/images/g/ebEAAeSwgRtn7deQ/s-l140.jpg,"Sold  Apr 6, 2025"
Tim Howard RC #354 World Cup Soccer NWSL Sports Illustrated for Kids SI For Kids,"102,882.15 VND",https://www.ebay.com/itm/226668931310,https://i.ebayimg.com/images/g/nX0AAOSwU~Jn5d~F/s-l140.jpg,"Sold  Apr 4, 2025"
2022-23 Select P/L Soccer Signature Green Tim Howard 3/5 PSA/DNA PSA 9 AUTO 10,"1,289,250.00 VND",https://www.ebay.com/itm/365483366117,https://i.ebayimg.com/images/g/1XAAAOSwsO9n4yYE/s-l140.jpg,"Sold  Apr 1, 2025"
2022-23 Panini Chronicles Soccer #CA-Tho Tim Howard AUTO 66/99,"109,586.25 VND",https://www.ebay.com/itm/388145768035,https://i.ebayimg.com/images/g/fbIAAOSw56pn4yTr/s-l140.jpg,"Sold  Apr 1, 2025"
2022-23 Select Fifa Soccer Signature Green Tim Howard 4/5 PSA/DNA PSA 9 AUTO 10,"1,443,960.00 VND",https://www.ebay.com/itm/388145789906,https://i.ebayimg.com/images/g/zS4AAOSwAlhn4yYg/s-l140.jpg,"Sold  Apr 1, 2025"
2014 Panini Prizm World Cup Tim Howard Guardians Red White Blue Plaid RWB,"180,237.15 VND",https://www.ebay.com/itm/176831146421,https://i.ebayimg.com/images/g/aU4AAOSwLU1mEqai/s-l140.jpg,"Sold  Apr 1, 2025"
2014 Panini FIFA World Cup Brazil Prizm Matchups Manuel Neuer/Tim Howard,"359,963.61 VND",https://www.ebay.com/itm/275551561361,https://i.ebayimg.com/images/g/bS0AAOSwf9Njfitx/s-l140.jpg,"Sold  Apr 1, 2025"
2015-16 Panini Select Soccer TIM HOWARD Purple Prizm #13/99,"257,592.15 VND",https://www.ebay.com/itm/186827804546,https://i.ebayimg.com/images/g/RWkAAOSw8HRnUmKj/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Panini Immaculate Soccer Tim Howard Ink Auto 4/5 SSP USA 5-4=1 J Number,"2,578,242.15 VND",https://www.ebay.com/itm/365445770770,https://i.ebayimg.com/images/g/PUYAAOSwOC9nywvX/s-l140.jpg,"Sold  Mar 25, 2025"
2023-24 Immaculate Soccer Ink Bronze Tim Howard USA AUTO 6/20,"528,592.50 VND",https://www.ebay.com/itm/365466503219,https://i.ebayimg.com/images/g/6QgAAOSwS7Nn2Idx/s-l140.jpg,"Sold  Mar 24, 2025"
Tim Howard 2015 Panini USA Soccer Team Set Signatures Auto /49 USMNT US A,"2,191,467.15 VND",https://www.ebay.com/itm/186175204152,https://i.ebayimg.com/images/g/x2MAAOSweIplXP~x/s-l140.jpg,"Sold  Mar 23, 2025"
2014 Topps Soccer Icons Tim Howard Autograph Cards # US-TH Topps Certified !,"1,288,992.15 VND",https://www.ebay.com/itm/267197076626,https://i.ebayimg.com/images/g/q00AAOSwnZZn1H5M/s-l140.jpg,"Sold  Mar 22, 2025"
