Title,Price,Link,Image Link,Sold Date
2023-24 Topps Chrome UEFA Chrome Autographs Blue #CABJ Jarrod Bowen Auto,"257,850.00 VND",https://www.ebay.com/itm/167423969624,https://i.ebayimg.com/images/g/hf0AAeSw7nJn7dx8/s-l500.jpg,"Sold  Apr 5, 2025"
2023-24 Topps Chrome UEFA Club Competitions - Autographs #CA-BJ Jarrod Bowen,"257,850.00 VND",https://www.ebay.com/itm/405590164632,https://i.ebayimg.com/images/g/ARgAAeSwfGRn1ePo/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Panini Prizm Premier League Blue Prizm [/299] -- Jarrod Bowen #215,"51,312.15 VND",https://www.ebay.com/itm/405710598975,https://i.ebayimg.com/images/g/9Q4AAOSwYANnIYG7/s-l500.jpg,"Sold  Apr 4, 2025"
2021-22 Panini Prizm Premier League Red Ice Prizm Jarrod Bowen #235,"35,841.15 VND to 36,099.00 VND",https://www.ebay.com/itm/256777509273,https://i.ebayimg.com/images/g/HdQAAOSwV1Fnf5Xm/s-l140.jpg,"Sold  Mar 17, 2025"
2021-22 Panini Prizm Premier League Purple Prizm /99 Jarrod Bowen #235,"110,359.80 VND",https://www.ebay.com/itm/335801534211,https://i.ebayimg.com/images/g/m-QAAeSwAV5npa3a/s-l140.jpg,"Sold  Mar 17, 2025"
2021-22 Panini Prizm Premier League Red White & Blue Prizm Jarrod Bowen #235,"71,424.45 VND",https://www.ebay.com/itm/235991616141,https://i.ebayimg.com/images/g/Q0AAAeSwPfRn1dSJ/s-l140.jpg,"Sold  Mar 17, 2025"
2021-22 Panini Prizm Premier League Blue Ice Prizm /75 Jarrod Bowen #235,"302,715.90 VND",https://www.ebay.com/itm/335826386527,https://i.ebayimg.com/images/g/1vkAAeSwJBpn4XPC/s-l140.jpg,"Sold  Mar 17, 2025"
2021-22 Panini Prizm Premier League Red Prizm /199 Jarrod Bowen #235,"104,171.40 VND",https://www.ebay.com/itm/256813172983,https://i.ebayimg.com/images/g/um8AAeSwNKlnqxvL/s-l140.jpg,"Sold  Mar 17, 2025"
Jarrod Bowen 2022-23 Topps Inception UEFA Star Quality Rainbow 101/150 [dbK68,"39,966.75 VND",https://www.ebay.com/itm/376110764211,https://i.ebayimg.com/images/g/LM4AAOSwglln6MRS/s-l140.jpg,"Sold  Apr 3, 2025"
Jarrod Bowen 2022-23 Topps Inception UEFA Star Quality Auto Blue 31/49 [dbI81,"386,775.00 VND",https://www.ebay.com/itm/376070011662,https://i.ebayimg.com/images/g/o~8AAOSwo9Zn1Nnv/s-l140.jpg,"Sold  Mar 19, 2025"
Jarrod Bowen 2022-23 Topps Inception UEFA Star Quality Auto Green 86/99 [dbI83,"322,312.50 VND",https://www.ebay.com/itm/376066980685,https://i.ebayimg.com/images/g/zroAAOSwNTFn05Pm/s-l140.jpg,"Sold  Mar 18, 2025"
Jarrod Bowen 2022-23 Topps Inception UEFA Star Quality Auto Green 23/99 [dbI83,"193,387.50 VND",https://www.ebay.com/itm/376066973227,https://i.ebayimg.com/images/g/JLEAAOSwD3hn05L6/s-l140.jpg,"Sold  Mar 18, 2025"
Jarrod Bowen 2022-23 Topps Inception UEFA Star Quality Auto Green 70/99 [dbI83,"244,957.50 VND",https://www.ebay.com/itm/376066957418,https://i.ebayimg.com/images/g/Sw0AAOSwrQBn05EU/s-l140.jpg,"Sold  Mar 18, 2025"
2020-21 Panini Prizm Premier League Emergent #13 Jarrod Bowen,"61,656.23 VND",https://www.ebay.com/itm/275964040182,https://i.ebayimg.com/images/g/EJMAAOSwVq1kvc3m/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Panini Prizm Premier League #215 Jarrod Bowen Hyper,"77,097.15 VND",https://www.ebay.com/itm/326488168785,https://i.ebayimg.com/images/g/5LcAAeSwISpn1fGv/s-l140.jpg,"Sold  Mar 25, 2025"
2020-21 Panini Prizm Premier League - #186 Jarrod Bowen RC Red Pulsar,"51,312.15 VND",https://www.ebay.com/itm/316085917853,https://i.ebayimg.com/images/g/1x0AAOSwulBncBwr/s-l140.jpg,"Sold  Feb 18, 2025"
2020-21 Panini Prizm English Premier League Prizms Red Ice #186 Jarrod Bowen,"51,570.00 VND",https://www.ebay.com/itm/315700289742,https://i.ebayimg.com/images/g/dt0AAeSwQEtn6T7i/s-l140.jpg,"Sold  Feb 17, 2025"
2020 Panini Prizm Premier League EPL Jarrod Bowen RC RED ICE Prizm #186 West Ham,"58,016.25 VND",https://www.ebay.com/itm/197151339544,https://i.ebayimg.com/images/g/HUEAAeSwfGRn5QZU/s-l140.jpg,"Sold  Apr 1, 2025"
2020 Panini Prizm Premier League EPL Jarrod Bowen RC Green Wave Prizm#186,"51,312.15 VND",https://www.ebay.com/itm/197137520626,https://i.ebayimg.com/images/g/2q4AAeSw2wpn3y1V/s-l140.jpg,"Sold  Mar 27, 2025"
2023 2024 Topps Chrome UEFA Jarrod Bowen Black /10,"748,867.33 VND",https://www.ebay.com/itm/306195585931,https://i.ebayimg.com/images/g/KYMAAOSwlbxngQsE/s-l140.jpg,"Sold  Mar 29, 2025"
2023-24 Topps Chrome UEFA Jarrod Bowen Aqua /199,"515,442.15 VND",https://www.ebay.com/itm/296668836385,https://i.ebayimg.com/images/g/HK4AAOSwI-pm1k82/s-l140.jpg,"Sold  Jan 8, 2025"
2023-24 Topps Chrome UEFA Jarrod Bowen Pink Refractor Auto /250 SP | West Ham,"334,947.15 VND",https://www.ebay.com/itm/376042922250,https://i.ebayimg.com/images/g/A2sAAOSwf4hnx-k1/s-l140.jpg,"Sold  Mar 28, 2025"
2023-24 Topps Chrome UEFA - Jarrod Bowen Pink Refractor Auto /250 - West Ham,"122,994.45 VND",https://www.ebay.com/itm/186971327565,https://i.ebayimg.com/images/g/TVYAAeSwWxpntghY/s-l140.jpg,"Sold  Feb 26, 2025"
2021 Panini Prizm Premier League #186 Jarrod Bowen Pink Wave,"51,570.00 VND",https://www.ebay.com/itm/115951226644,https://i.ebayimg.com/images/g/iMkAAOSwDgdlNqhU/s-l140.jpg,"Sold  Mar 26, 2025"
2020-21 Panini Prizm Premier League #186 Jarrod Bowen Green Wave RC West Ham,"45,123.75 VND",https://www.ebay.com/itm/256864514662,https://i.ebayimg.com/images/g/riYAAeSwkW9n3CXA/s-l140.jpg,"Sold  Mar 25, 2025"
2020-21 Panini Prizm Premier League #186 Jarrod Bowen Purple #/99 Rookie RC,"773,550.00 VND",https://www.ebay.com/itm/196461811765,https://i.ebayimg.com/images/g/O8cAAOSwpDhmeI9M/s-l140.jpg,"Sold  Feb 23, 2025"
2020-21 Panini Prizm Premier League #186 Jarrod Bowen Green Wave Prizm,"180,237.15 VND",https://www.ebay.com/itm/326391155489,https://i.ebayimg.com/images/g/WkgAAOSw7aFndgev/s-l140.jpg,"Sold  Feb 18, 2025"
2023-24 Topps Chrome UCC Soccer Sapphire Orange Jarrod Bowen AUTO 18/25,"337,783.50 VND",https://www.ebay.com/itm/388103595174,https://i.ebayimg.com/images/g/2a8AAOSw689n2IC0/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Topps Chrome UCC Soccer Orange Refractor Jarrod Bowen AUTO 19/25,"1,804,950.00 VND",https://www.ebay.com/itm/405451052707,https://i.ebayimg.com/images/g/SikAAOSwKQlndOPX/s-l140.jpg,"Sold  Jan 15, 2025"
2024-25 Donruss Soccer #2 Jarrod Bowen Net Marvels Red England,"51,570.00 VND",https://www.ebay.com/itm/156814957297,https://i.ebayimg.com/images/g/ugwAAeSwJJZn3Eai/s-l140.jpg,"Sold  Mar 24, 2025"
2024-25 Donruss Soccer #2 Jarrod Bowen Net Marvels Red,"64,204.65 VND",https://www.ebay.com/itm/356582983670,https://i.ebayimg.com/images/g/dMMAAeSwCRRns22h/s-l140.jpg,"Sold  Feb 21, 2025"
"2024-25 Donruss Soccer #68 Jarrod Bowen, England","25,527.15 VND",https://www.ebay.com/itm/235929710106,https://i.ebayimg.com/images/g/rJQAAOSwF6xnlQE5/s-l140.jpg,"Sold  Jan 25, 2025"
